source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
2304,1280.0,0.3125814577429225,0.2093438238303589,0.1771332665273328,0.1370737110953221,0.1266051125963048,0.1117586913031129,0.1087043067906792,0.098435098449377,0.1057481809716093,0.0958586275784711,0.2892995564304611,0.177689568931506,0.1679409235390773,0.1298105869505059,0.1196415873053621,0.1023296798190753,0.1018310940221005,0.0971274703956693,0.6557273494521542,0.0,0.5875980514431952,0.0,0.9545391927271428,0.0,8.34986962397632,41.92491355256087,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.6147282358997046,0.0958124949033154,0.1967182048356462,0.117519610288639,0.1718170546908857,1280.0
2314,1285.5555555555554,0.2986528893036629,0.2024872251866936,0.1717387354102866,0.1346858887622569,0.1242245608521604,0.1105370052771894,0.1078937161752053,0.0982642211726255,0.1056421718879485,0.0958238850750197,0.2585731752179509,0.1650754773120827,0.1570687851079429,0.1253319650444522,0.1160920573696951,0.1009857856607243,0.1002130148864878,0.0967487751810317,-0.8382365459065282,0.0,0.5875980514431952,0.0,0.9545391927271428,0.0,8.34986962397632,41.92491355256087,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.0958124949033154,-0.2514709637719584,0.117519610288639,0.1718170546908857,1285.5555555555554
2324,1291.111111111111,0.3157576131196482,0.2091893092134201,0.1780669694635378,0.137846850689348,0.1267757682335316,0.1114701297829257,0.1088414248875893,0.0985857243267583,0.1058369224555439,0.0959201757838651,0.2792285964956965,0.1808266522611131,0.1729736225778801,0.1386637954562095,0.1295903138304531,0.1140289075017681,0.1131346045316725,0.1090350986474138,0.6269318327288742,0.0,-0.9975770647890232,0.0,0.4050161964611825,0.0,8.34986962397632,41.92491355256087,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.1880795498186622,-0.1995154129578046,0.0729029153630128,1291.111111111111
2334,1296.6666666666663,0.3310266125658861,0.2193262244922696,0.1907572803658759,0.1452259540185865,0.1347071599328895,0.1157579001823427,0.1134026904211599,0.1004255782810016,0.1074393574466822,0.0966095418091314,0.2793521326847625,0.1809463949769971,0.1726265187189796,0.1386271949544885,0.1297221015520975,0.1137990281773992,0.113253220555378,0.1088948714506335,0.6269318327288742,0.0,-0.9975770647890232,0.0,0.4050161964611825,0.0,9.17527484023154,41.92491355256087,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.1880795498186622,-0.1995154129578046,0.0729029153630128,1296.6666666666663
2344,1302.2222222222222,0.3057310832784196,0.1871363191490875,0.1710691458908626,0.1273442629449127,0.1232377678224068,0.107059285748613,0.1071229077541073,0.0967157530102772,0.1049661364052342,0.0954396262070315,0.2811090443551575,0.1815680423204105,0.1733483113652606,0.139361015643684,0.1300193128113918,0.1138182886256859,0.1130979527962786,0.1088988001650206,0.8845558988410928,0.0,0.6631623125741479,0.0,0.9397136631426672,0.0,9.17527484023154,57.85895516381579,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.2653667696523278,0.1326324625148296,0.16914845936568,1302.2222222222222
2354,1307.7777777777776,0.2698570228924352,0.1711106696859803,0.1575885074242792,0.1221592670709557,0.1184619571474837,0.1055122979382136,0.1053934102853654,0.096252768742905,0.1043965133496968,0.0954720052993839,0.2812333559613205,0.1819739881030128,0.1734813893447232,0.1392815970865721,0.130004329000972,0.1140861741417766,0.1132613939972516,0.1089515942227209,0.8845558988410928,0.0,-0.4449780338522128,0.0,0.9397136631426672,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.2653667696523278,-0.0889956067704425,0.16914845936568,1307.7777777777776
2364,1313.3333333333333,0.213862215817025,0.0947470132726969,0.0803554291655765,0.0365622433756782,0.0323863067545619,0.0165024771904072,0.0164294875057703,0.0063436297128087,0.0142921585654372,0.0050433665856512,0.2807399603854606,0.1817209725592344,0.1740741191032561,0.139123583194077,0.1304279861550194,0.1144199712767539,0.1139020387949215,0.1092133426029525,0.8315907336041273,0.0,-0.4449780338522128,0.0,-0.6201622300833654,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.2494772200812381,-0.0889956067704425,-0.1116292014150057,1313.3333333333333
2374,1318.888888888889,0.2144196218752609,0.0946927554987486,0.0804163480793379,0.0366628193090152,0.0319065151913744,0.0161687218333106,0.0166143125855247,0.0063374525151201,0.0141326394374815,0.0051001610377287,0.2728991778777748,0.177657535051713,0.1685436905939295,0.1367599795851861,0.1275770379401277,0.1133620094849549,0.1129213449329083,0.1086544411390974,0.8315907336041273,0.0,-0.5897433399338121,0.0,-0.6201622300833654,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,56.070253982606566,0.5654336415865311,0.108307099938983,0.2494772200812381,-0.1179486679867624,-0.1116292014150057,1318.888888888889
2384,1324.4444444444443,0.1984752587988137,0.0892997105542335,0.0741904581564376,0.0339635076822475,0.0293469449549418,0.0153086546013348,0.0157384045037786,0.0059307579456069,0.0139042755168887,0.0049703420555157,0.2730314550981938,0.1887913940494521,0.1719591959633291,0.1426552711338193,0.1299931223748091,0.1155332268629776,0.1137222548014424,0.109121445443878,-0.493384061803497,0.0,0.9579717625677768,0.0,0.935893633354792,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.5654336415865311,0.108307099938983,-0.1480152185410491,0.1915943525135554,0.1684608540038625,1324.4444444444443
2394,1330.0,0.2022985013564566,0.0890959435065507,0.0754020633382794,0.0342838254826738,0.0299675770673223,0.0156272510663725,0.0158741487954936,0.0058639662049075,0.0137085193827622,0.005053850221268,0.2915469104704182,0.1972305266786057,0.1795610322632533,0.1458950048995518,0.1332450580181504,0.1167267492773573,0.1147096474928467,0.109592078424304,-0.493384061803497,0.0,-0.7605355142857467,0.0,-0.8517111479387006,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.108307099938983,-0.1480152185410491,-0.1521071028571493,-0.1533080066289661,1330.0
2404,1335.5555555555554,0.2083596131375276,0.0922828092178621,0.0779573976781524,0.0353198412975588,0.0309548376062024,0.0160182074166223,0.0165232992658006,0.0065386191324912,0.0136865114432553,0.0051735542690789,0.3206463364288661,0.2278996409502094,0.2109718263250525,0.1783121843268162,0.1656377468269948,0.1499303580032149,0.1479551639710044,0.1429464621688374,0.3862461399939259,0.0,0.3630999871412103,0.0,-0.7667311592326427,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.1158738419981777,0.072619997428242,-0.1380116086618756,1335.5555555555554
2414,1341.111111111111,0.1753594177390144,0.0759525688007663,0.0571796260245095,0.0260122913151121,0.0203679013730368,0.0115603989256659,0.0118048145277304,0.0049244458563291,0.0117682609965216,0.0046611760210533,0.314074874603867,0.2246926894106621,0.2082820538449835,0.1774995886634185,0.1646193126688049,0.1495496872442073,0.1475971407591953,0.1426884029784277,-0.345380790488846,0.0,0.3630999871412103,0.0,-0.7667311592326427,0.0,7.613822797608217,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,-0.1036142371466538,0.072619997428242,-0.1380116086618756,1341.111111111111
2424,1346.6666666666663,0.1902891128989149,0.0950105938583296,0.0670840385485837,0.0346235372345719,0.0261131446411202,0.0151599487664558,0.0138028510877952,0.0064617841183794,0.0129322847057382,0.0052349909493271,0.3143393554109642,0.2244170495237789,0.207712385597787,0.1775517214530741,0.164854902341034,0.1494126347029835,0.1473583812744697,0.1429032280645701,-0.345380790488846,0.0,0.3630999871412103,0.0,-0.7667311592326427,0.0,7.613822797608217,45.055491007686136,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,-0.1036142371466538,0.072619997428242,-0.1380116086618756,1346.6666666666663
2434,1352.2222222222222,0.2218859725371139,0.1095915510664314,0.0787564300318991,0.040130984711226,0.0303177683900866,0.0168198671022286,0.0153586330095459,0.0070807639352952,0.0132980292050537,0.0055604031318476,0.3254503103806214,0.2295450114321337,0.2117834910277322,0.1792872376622045,0.1659749349355704,0.1499134083817147,0.1474780515248141,0.1427241426254447,0.8980059089041136,0.0,0.2633533934461739,0.0,-0.4049626503814458,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.269401772671234,0.0526706786892347,-0.0728932770686602,1352.2222222222222
2444,1357.7777777777776,0.2845323746886014,0.188318060105345,0.1619035558808275,0.1296169720243122,0.1210187245951735,0.109323650195502,0.1084910660347621,0.1009377272080264,0.1075928383857984,0.1001431326403624,0.3254001995391365,0.2300355440862005,0.2116539818671992,0.1791040944001945,0.1660289252804298,0.1498113762897771,0.1474894635159868,0.1427232324543889,0.8980059089041136,0.0,-0.8078862558583951,0.0,-0.4049626503814458,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.269401772671234,-0.161577251171679,-0.0728932770686602,1357.7777777777776
2454,1363.3333333333333,0.2800241736682216,0.1874986861585389,0.1610651158798337,0.1290399722695223,0.1209216859040618,0.1090435281627683,0.1084100464170064,0.1010062561821894,0.1071343054053848,0.099776350658867,0.292913653738157,0.2119883232146766,0.1910885619374312,0.1689519265869515,0.1558614689694562,0.1451635472975934,0.1432420895538323,0.1413580252580652,0.4066590255386721,0.0,0.5106816445298484,0.0,-0.6391861828220735,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,44.29352545487527,0.6127419448534138,0.1417206794710261,0.1219977076616016,0.1021363289059696,-0.1150535129079732,1363.3333333333333
2464,1368.888888888889,0.2802899868348261,0.1866610368621653,0.1605509201693457,0.1289438891581606,0.1205316240749179,0.108769728787615,0.1085476214541539,0.1009085690314201,0.106859100334565,0.0997305032847483,0.2873893212631199,0.2063237262899101,0.1879975619832715,0.1665324802845235,0.1542542580333112,0.144458643407138,0.1428585137914771,0.1413051657401896,0.4066590255386721,0.0,-0.8710487399600123,0.0,-0.3179561281503383,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.6127419448534138,0.1417206794710261,0.1219977076616016,-0.1742097479920024,-0.0572321030670608,1368.888888888889
2474,1374.4444444444443,0.2698255582374906,0.1819715117393333,0.15690479710426,0.1281315013258229,0.119377323831846,0.1084130323888964,0.1087199168298739,0.1010504552666194,0.106484342507306,0.0993574464806835,0.2520757370133494,0.191036947004647,0.1775251657961841,0.1622730323484307,0.1511571564491388,0.1432043427335254,0.1421986448701826,0.1410341428417934,-0.8644027752017899,0.0,-0.8710487399600123,0.0,-0.3179561281503383,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.1417206794710261,-0.2593208325605369,-0.1742097479920024,-0.0572321030670608,1374.4444444444443
2484,1380.0,0.2847231994819911,0.1879592100901606,0.1612829602456854,0.1299985448794657,0.1206082635253051,0.1092168781930746,0.108834908060723,0.1008329805799603,0.1063564614040738,0.0993402001135334,0.2349369522699017,0.1588583781662664,0.1423886813858358,0.122392530373728,0.1104168388086665,0.1015753438742558,0.1001791037483339,0.0983614628736969,0.970932636663134,0.0,-0.9373841601273396,0.0,0.5337527385499279,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.2912797909989402,-0.1874768320254679,0.096075492938987,1380.0
2494,1385.5555555555554,0.3087569330745691,0.2045679837873538,0.1803862124867692,0.1407980893778335,0.1323274639601482,0.114775198569294,0.1143706495200088,0.1034248616592322,0.1090704658073362,0.1001399607664993,0.2359223672920137,0.1592288730002295,0.1429273192904798,0.1223787130534492,0.1114770929555788,0.101377623536178,0.1004707632859549,0.0985018483150672,0.970932636663134,0.0,0.3855711725059705,0.0,0.4599145152745719,0.0,9.05776810324219,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.2912797909989402,0.0771142345011941,0.0827846127494229,1385.5555555555554
2504,1391.111111111111,0.3070151479264289,0.1991761279457119,0.1780051681291214,0.1382442264603192,0.1310510535210173,0.1134830717203086,0.113541635560736,0.1023200550727066,0.1088574071299059,0.1001400012641657,0.2360582569876801,0.1594371071453545,0.1426552523637034,0.1220412040437206,0.1113134104971897,0.1011921380540163,0.1003376228849042,0.0988218355215261,0.970932636663134,0.0,-0.8724412246331681,0.0,0.913317014249802,0.0,9.05776810324219,47.53707562817565,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.2912797909989402,-0.1744882449266336,0.1643970625649643,1391.111111111111
2514,1396.6666666666663,0.2855379882413631,0.1893062446285484,0.1691963612991092,0.1344810169944417,0.1275408252508104,0.1120853544984659,0.1123662668439574,0.1018685369003163,0.1086597576049891,0.0998267820270584,0.2248419117662574,0.1544169304411787,0.139362320091522,0.120613615406111,0.1105351243418479,0.1006296305743612,0.1001355291616526,0.0989786572122724,-0.5513851144027093,0.0,-0.8724412246331681,0.0,0.6694380484680977,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,-0.1654155343208128,-0.1744882449266336,0.1204988487242575,1396.6666666666663
2524,1402.2222222222222,0.2838084919416409,0.1802850740542861,0.1576624191669935,0.1194013247162542,0.1121998391948531,0.0954869351231373,0.0950993760268309,0.0845440351762627,0.0910153891014078,0.0822035258682925,0.2334416173325412,0.1579966243917415,0.141327059313092,0.1213374585544935,0.111154413464018,0.1011661639917515,0.1002300212483965,0.0992916348113754,0.74317503187204,0.0,0.7883673184640733,0.0,0.6694380484680977,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.222952509561612,0.1576734636928146,0.1204988487242575,1402.2222222222222
2534,1407.7777777777776,0.2676691602712288,0.173292060764108,0.1518811941850509,0.1171358296480716,0.1105548775725176,0.0947148601378408,0.0940483852606127,0.0844248830393331,0.0911238952653999,0.0825429785419289,0.226638523115014,0.1557066909917375,0.1412164981688273,0.1213508565752519,0.1114777206002677,0.1015160501379419,0.1008204232290024,0.0997506699230909,-0.9888599624114476,0.0,0.7332049624196849,0.0,0.6694380484680977,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,47.611695270010856,0.5267442377677045,0.099366933242138,-0.2966579887234343,0.146640992483937,0.1204988487242575,1407.7777777777776
2544,1413.3333333333333,0.2673205190831755,0.1737204568919704,0.1516812119433611,0.1167179210548668,0.1103247735783883,0.0944510320177663,0.0941963137943931,0.0842568699919658,0.0910003261937763,0.0824714415453607,0.229484151103866,0.158906228236469,0.1426313188577035,0.1227206430497703,0.1117767914680879,0.1021223221212351,0.1007686594048448,0.0999030756734486,-0.9888599624114476,0.0,0.7332049624196849,0.0,0.6610074759197484,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5267442377677045,0.099366933242138,-0.2966579887234343,0.146640992483937,0.1189813456655547,1413.3333333333333
2554,1418.888888888889,0.2682192687240332,0.1742560018577214,0.1518962188011032,0.1166096434112168,0.1102023946121353,0.094492015377584,0.0940132443847772,0.0840229086671384,0.0910087801586117,0.0821481695877854,0.2429827884975717,0.1645944058882044,0.1469846139740183,0.1247924772645464,0.1130694009871492,0.1026952265664905,0.1013255993716318,0.0999799479226356,-0.9258292047761016,0.0,0.656409419699242,0.0,0.6610074759197484,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.099366933242138,-0.2777487614328304,0.1312818839398484,0.1189813456655547,1418.888888888889
2564,1424.4444444444443,0.2719181985445686,0.1761832761207076,0.1530922873912597,0.1167233927761742,0.1103186491702505,0.094883253133524,0.0945681717248561,0.0842726219171531,0.0908757221087852,0.0823200606154469,0.2254366518342033,0.1397719930059043,0.1204691461855453,0.0958416146890536,0.0832889529525777,0.0722493096203749,0.0711257310122849,0.069704219506429,-0.5139039065648535,0.0,0.7341464785485666,0.0,0.7585031562654437,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.154171171969456,0.1468292957097133,0.1365305681277798,1424.4444444444443
2574,1430.0,0.2328055014134307,0.153293579106385,0.1250300673973013,0.1020223778884652,0.0953689672699348,0.0880307668916667,0.087742723713988,0.0812218323910221,0.0879557901704075,0.0814645073923184,0.2265181822194661,0.1399818499710908,0.1205882492807364,0.0964380031082376,0.083025144636006,0.0718472151159071,0.071285155807369,0.0695400632943452,-0.4055388312343302,0.0,0.7341464785485666,0.0,0.7585031562654437,0.0,6.660900672968236,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.121661649370299,0.1468292957097133,0.1365305681277798,1430.0
2584,1435.5555555555554,0.2254148880589936,0.1438035266629338,0.1206568685044633,0.0978675157006373,0.0934945569897293,0.0867405730904233,0.0868390006111319,0.0809062951213912,0.0874564301095405,0.0813858138074298,0.2269218333306348,0.1399097310740354,0.1209059368039412,0.0963686147232606,0.0829718607355779,0.0722069288243325,0.0711117464447463,0.0692388073366471,-0.3997185060305274,0.0,0.7341464785485666,0.0,0.9780849873682096,0.0,6.660900672968236,55.05464272734011,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.1199155518091582,0.1468292957097133,0.1760552977262777,1435.5555555555554
2594,1441.111111111111,0.2373059456295906,0.1483891363153316,0.1243359234294102,0.0998429571724853,0.0948373656799206,0.0872657356661916,0.0871245629726514,0.0809547082704995,0.0878709326268046,0.0814799752365206,0.2267341429784911,0.1394417913405756,0.1211229214062886,0.0963012045001764,0.0833398700756913,0.0719301039649255,0.0708315332594028,0.0695286004865994,-0.4562907456038665,0.0,0.7958009438464115,0.0,-0.8250436563611636,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.1368872236811599,0.1591601887692823,-0.1485078581450094,1441.111111111111
2604,1446.6666666666663,0.211957725459117,0.1166282536474625,0.0913500513244467,0.0652406400817167,0.059810769785142,0.0517844465906578,0.0515530232237997,0.0448982871803769,0.05171783679771,0.0455514294991541,0.2268337680804484,0.139503851219316,0.121706637537651,0.0966015431982992,0.083196367417497,0.0720888663739267,0.0709770650080172,0.0697595122666796,-0.4562907456038665,0.0,0.9416414682026196,0.0,-0.8250436563611636,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.1368872236811599,0.1883282936405239,-0.1485078581450094,1446.6666666666663
2614,1452.2222222222222,0.2119114925122754,0.1165370436025561,0.091200241128796,0.0651750148480323,0.0596679431499702,0.0522287473638618,0.051669372473779,0.0447855488598312,0.0515412809330055,0.045272427372792,0.2190144721305857,0.1348088676235964,0.1168735971934522,0.0946240366346913,0.0810220504256577,0.071112251333587,0.0700886993693094,0.0697157061239229,-0.4562907456038665,0.0,0.9416414682026196,0.0,-0.8250436563611636,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.1368872236811599,0.1883282936405239,-0.1485078581450094,1452.2222222222222
2624,1457.7777777777776,0.2197611787914769,0.1190076297367585,0.0935275508597821,0.0663031545297567,0.0603386556814837,0.0525948115290577,0.0520064749917285,0.0449770440011634,0.0515264485103893,0.0454746642232888,0.2154595020636394,0.1249027584812327,0.1130926942993608,0.0904808838859683,0.0787265124702449,0.0697326771959784,0.0694160812321323,0.06929216622363,0.509158587103808,0.0,0.6034413676915124,0.0,-0.8282763522506337,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5659704566564828,0.0686138547207326,0.1527475761311424,0.1206882735383024,-0.149089743405114,1457.7777777777776
2634,1463.3333333333333,0.2196272730176407,0.1191427518347412,0.0937061379266803,0.0664136288584173,0.0603721261194321,0.0524560296210092,0.0518930385199913,0.0448663187801166,0.051785415599238,0.0453336093837923,0.203785588916314,0.1206456332826768,0.1090610148974996,0.0894809731797882,0.0774157542738836,0.0696729256320902,0.0688668743216935,0.0692274756993122,0.509158587103808,0.0,0.6034413676915124,0.0,0.7910007724241087,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0686138547207326,0.1527475761311424,0.1206882735383024,0.1423801390363395,1463.3333333333333
2644,1468.888888888889,0.2133891332397185,0.1165994223638344,0.091814903844226,0.0653737853523298,0.0599829690473282,0.0519620703998426,0.0517171616743701,0.0448998637709176,0.0515510664783295,0.0456041479464483,0.162566834222831,0.0746617826472133,0.0625052397106482,0.0417325015506193,0.0294139802912527,0.021628910538028,0.0204795490487426,0.0207384977053348,-0.4880570360779454,0.0,0.285284004022193,0.0,0.7910007724241087,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,-0.1464171108233836,0.0570568008044386,0.1423801390363395,1468.888888888889
2654,1474.4444444444443,0.2151938963015588,0.1182455850280596,0.0933988907735477,0.0661091195207945,0.0605668147131477,0.0518507634940574,0.0520134707458628,0.0451662146668379,0.0513508816109039,0.0458679430635079,0.1625699099389918,0.0746019213324452,0.0631860669761765,0.0417777623756532,0.0296066175473397,0.0214335554302225,0.0205997886589183,0.020820029695752,-0.4880570360779454,0.0,0.9482545608520788,0.0,-0.6239670410625495,0.0,6.818189586583285,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,-0.1464171108233836,0.1896509121704158,-0.1123140673912589,1474.4444444444443
2664,1480.0,0.239307798281538,0.1427026270495982,0.1063865032625161,0.0764424432641173,0.0662072697326583,0.0557544354041089,0.0544471959947594,0.0463387504333905,0.0520377314730182,0.0463738297959272,0.1678545320355899,0.0764312974188237,0.0643637291569445,0.0421583171973042,0.0298582831409106,0.0218725995309651,0.0208833579103737,0.0211382732429389,0.321745135401316,0.0,0.5955588980511687,0.0,-0.6239670410625495,0.0,6.818189586583285,41.62524622231981,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.0965235406203948,0.1191117796102337,-0.1123140673912589,1480.0
2674,1485.5555555555554,0.2624142679895526,0.1537771226850463,0.1140674983345367,0.0803588932686277,0.0692707421283267,0.0572587129083587,0.0553945592175496,0.0468390651421562,0.0523884081573422,0.0462491412369727,0.1681416151252439,0.0766837443426475,0.0638919663663344,0.0421362052473939,0.0295442748744008,0.021705628346799,0.0208033153953133,0.0208896449185903,0.321745135401316,0.0,0.369742219712885,0.0,0.5454455098596793,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.0965235406203948,0.073948443942577,0.0981801917747422,1485.5555555555554
2684,1491.111111111111,0.2592779664404077,0.1499067869290009,0.1100372363117139,0.0763332096288157,0.065045004275649,0.0523829481540865,0.0512203391831301,0.0428321536466631,0.0475005100312027,0.0416916830762207,0.1680279921317061,0.0764815099052325,0.063938818522787,0.0422695070134624,0.0298958097128482,0.021534755989922,0.0206280880480835,0.0209899039145854,0.321745135401316,0.0,0.369742219712885,0.0,0.5454455098596793,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.0965235406203948,0.073948443942577,0.0981801917747422,1491.111111111111
2694,1496.6666666666663,0.2525857911802329,0.1473723949513425,0.1085092148560673,0.0761594684119476,0.0648103282851941,0.0523369786910803,0.0513107708843386,0.0426816452737532,0.0475656457584438,0.0412809315207312,0.1745865448132811,0.0806477995282387,0.0707030350232982,0.0449539244222861,0.0334725293795994,0.0225766531256701,0.0220039371334829,0.0211770086876264,-0.6888003341686566,0.0,0.5081562774437731,0.0,-0.6277453570727703,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,55.26361902802962,0.5262157976582641,0.0199809963524517,-0.2066401002505969,0.1016312554887546,-0.1129941642730986,1496.6666666666663
2704,1502.2222222222222,0.2529840799430186,0.1453436335184679,0.1072013578248435,0.0755196361484448,0.0641412142843615,0.0519008718159668,0.0512610071911413,0.0423477577779733,0.0477828574921839,0.0411779674903267,0.1716625182390819,0.0783871394764501,0.0687610196846277,0.0436942490008341,0.032681152268935,0.0219236247998815,0.0219980788548999,0.021179800522308,-0.6888003341686566,0.0,-0.5440758232529691,0.0,-0.6019641161791491,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.5262157976582641,0.0199809963524517,-0.2066401002505969,-0.1088151646505938,-0.1083535409122468,1502.2222222222222
2714,1507.7777777777776,0.2532477650981609,0.1456144798797351,0.1070001811475634,0.0754246302099287,0.0644956889447545,0.052079071659051,0.0513027310033407,0.0426222915721533,0.0478056281656399,0.0413531964595056,0.2019922108195756,0.0900242106583228,0.0774515538885176,0.0473127650487657,0.0352272852045344,0.0225736952534627,0.0232661747452147,0.021820892092493,-0.6888003341686566,0.0,-0.5440758232529691,0.0,0.9391974465668996,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0199809963524517,-0.2066401002505969,-0.1088151646505938,0.1690555403820419,1507.7777777777776
2724,1513.3333333333333,0.2660337603729268,0.1515521399672895,0.111371434849074,0.0774518295779093,0.0659971720784349,0.0526691017610981,0.0516596071155439,0.0429873362921768,0.0476328703669222,0.0412341843783962,0.218678701761494,0.1011278193915651,0.0897267091120726,0.0564068368135676,0.0445585417302968,0.0311511816855248,0.0318109854517416,0.0303322168308584,0.8454177616232815,0.0,-0.5440758232529691,0.0,-0.8296207449251127,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.2536253284869844,-0.1088151646505938,-0.1493317340865202,1513.3333333333333
