source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
1664,924.4444444444443,0.2192642351125971,0.0984356802624786,0.0781243558388302,0.0387933544244735,0.0365872142116936,0.0252130880401781,0.0239233137700684,0.0179196916862908,0.0244669089485409,0.0181531114021248,0.1960758514448607,0.0923465050093957,0.0739653211507047,0.0396055476612022,0.0317571580698351,0.0160670094910376,0.0150414500522251,0.0104045790799236,-0.3311999999999999,0.0,-0.3311999999999999,0.0,-0.3311999999999999,0.0,7.081306223921086,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.5405823504427032,0.0076056082908405,-0.0993599999999999,-0.06624,-0.0596159999999999,924.4444444444443
1674,930.0,0.2190337804748141,0.0988096865356845,0.0781415944886232,0.0388870253199933,0.0365509621189306,0.0250355507559435,0.0238051102114131,0.017760213171398,0.024437611302789,0.0181664322272209,0.2244588910916816,0.1046975863119027,0.0840376458978459,0.0437774801441043,0.0355830487658455,0.0175471844738382,0.0160082023510478,0.010955042110445,-0.3391999999999999,0.0,-0.3391999999999999,0.0,-0.3391999999999999,0.0,7.081306223921086,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0076056082908405,-0.1017599999999999,-0.06784,-0.0610559999999999,930.0
1684,935.5555555555557,0.2188612204449905,0.0990739101302763,0.0779865605516216,0.0386567069922808,0.0366348598744969,0.0247645254261777,0.0239875986302596,0.0177609560481612,0.0242855491377083,0.0186399565409274,0.2832148966500789,0.1819869391504793,0.1639040234808282,0.129753250926726,0.1227002521572081,0.106838985840978,0.1059770646037079,0.1017270639141321,-0.3471999999999999,0.0,-0.3471999999999999,0.0,-0.3471999999999999,0.0,7.081306223921086,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1041599999999999,-0.0694399999999999,-0.0624959999999999,935.5555555555557
1694,941.1111111111112,0.2254888982576828,0.1027396686610492,0.0817740104480196,0.0407110652451599,0.0390178352459538,0.0252479609385951,0.0247364180600653,0.0181158613688868,0.0246752029492675,0.0183705258283679,0.2828147864806934,0.1821083841893463,0.1639923683109528,0.129970135943511,0.1227061232901499,0.1068928656774338,0.1059086135522153,0.1019377524354694,-0.3551999999999999,0.0,-0.3551999999999999,0.0,-0.3551999999999999,0.0,7.38131037084439,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1065599999999999,-0.0710399999999999,-0.0639359999999999,941.1111111111112
1704,946.6666666666666,0.2242666172947679,0.1016584220048192,0.0807740017128625,0.0402606334400137,0.0388011345036435,0.0251789331446065,0.0246651613988401,0.0178523764040206,0.024338167914931,0.018697259808518,0.2828972469404394,0.1815380685128068,0.1640225605474322,0.1297568768169908,0.1226361814360664,0.1068478986483378,0.1059686820700643,0.1018452144370899,-0.3631999999999999,0.0,-0.3631999999999999,0.0,-0.3631999999999999,0.0,7.38131037084439,59.22701689472914,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1089599999999999,-0.07264,-0.0653759999999999,946.6666666666666
1714,952.2222222222222,0.2000457629708338,0.0922854318028919,0.072834792891294,0.0371751942082008,0.03619174801203,0.0242823993904136,0.0237934096534898,0.0173049924079,0.0239885683546085,0.0189201190856005,0.2827256906059261,0.1816366457028926,0.1642070252950677,0.1300545678737887,0.1222139708314631,0.1065317831330995,0.1055378695844989,0.1015695654958472,-0.3712,0.0,-0.3712,0.0,-0.3712,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1113599999999999,-0.07424,-0.0668159999999999,952.2222222222222
1724,957.7777777777776,0.2520939146225271,0.1600458098075793,0.1419799648661046,0.1113495984203319,0.1108485660877543,0.1002750249490821,0.1002241799847546,0.094679829819944,0.101470382993168,0.0958126577687302,0.2825681796276315,0.1811645455415873,0.1642495533133937,0.1297192402481411,0.1226328480436026,0.1065958577898237,0.1053161197919237,0.1018004158637997,-0.3792,0.0,-0.3792,0.0,-0.3792,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1137599999999999,-0.07584,-0.068256,957.7777777777776
1734,963.3333333333331,0.2521084381295484,0.1602973652438752,0.1421025255427067,0.111670730050095,0.1104652787126156,0.0999659197301,0.1003162083473853,0.0947709817343474,0.1017930388894803,0.0957304889651068,0.2838337016575101,0.1819047427808731,0.1649602813894019,0.130421450285946,0.1227795385456975,0.1069032673430096,0.1053373478239994,0.1018015228456327,-0.3872,0.0,-0.3872,0.0,-0.3872,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1161599999999999,-0.07744,-0.069696,963.3333333333331
1744,968.8888888888888,0.2522878111153749,0.1603826215161926,0.142598918933288,0.111565204993973,0.1101100034064343,0.0995502093275041,0.100251892479424,0.095091251577728,0.1016915089877376,0.0959081944196252,0.2916523723848548,0.1928201352480157,0.1709629405124545,0.1357172591549898,0.1256509819777752,0.1090786351031085,0.1065153331197501,0.1022831940037623,-0.3952,0.0,-0.3952,0.0,-0.3952,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.6189369740976557,0.0988912509913594,-0.11856,-0.07904,-0.0711359999999999,968.8888888888888
1754,974.4444444444443,0.2523128240172141,0.1603166285592355,0.1428836725169031,0.1114547096466464,0.1099824927396127,0.0997734358640412,0.1001046033414868,0.0950898031703203,0.1013495576090298,0.09558071545133,0.2515178610090539,0.1739038030511445,0.1563248197191264,0.1290633179463591,0.1201229286748221,0.1066580841829491,0.1042306366316809,0.1013358413536339,-0.4032,0.0,-0.4032,0.0,-0.4032,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0988912509913594,-0.12096,-0.08064,-0.072576,974.4444444444443
1764,980.0,0.2521746658387007,0.1603475885076621,0.1427456815912701,0.1110858077328701,0.1102180662339642,0.0997122077903564,0.1001293833770562,0.0949591407694903,0.101338863810323,0.0958208942010336,0.2281084569699162,0.1434065593213165,0.1241556374642883,0.093951106956777,0.0846680702653674,0.0703300118528494,0.0676524390819311,0.0641385310218204,-0.4112,0.0,-0.4112,0.0,-0.4112,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.12336,-0.08224,-0.074016,980.0
1774,985.5555555555557,0.2752660831780046,0.1720715857015786,0.1587981870785218,0.1183928792317507,0.1179339986056185,0.1026802085772273,0.1036856210965407,0.0963852216297987,0.1029658160926575,0.0959622185950812,0.2277494347911819,0.143759113857058,0.1241189202625807,0.0939199634611958,0.0845238854394571,0.0704667945431205,0.067912044386121,0.0639292981912384,-0.4192,0.0,-0.4192,0.0,-0.4192,0.0,8.844896283003099,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.12576,-0.08384,-0.075456,985.5555555555557
1784,991.1111111111112,0.2777858668564187,0.1759232666186165,0.1603401636934992,0.1197069681341609,0.1188527278612096,0.1036656093781464,0.1046785993473005,0.0964656513161123,0.1029011756322623,0.0959761864539646,0.2272707954042765,0.1439636281370074,0.1238456582366186,0.0937103935160936,0.0847554504932904,0.0709693322666197,0.0679172729362554,0.0637727071782951,-0.4272,0.0,-0.4272,0.0,-0.4272,0.0,8.844896283003099,56.30443576583544,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.12816,-0.08544,-0.076896,991.1111111111112
1794,996.6666666666666,0.2976318109499584,0.1843279495786835,0.168240873425004,0.1228374771771827,0.1216383302496816,0.1048007653286705,0.1055758076136756,0.0969386936086204,0.103225359090361,0.0959238717976237,0.227332778960938,0.1439100153778835,0.1239654230140819,0.0936448505739869,0.0846631751694924,0.0710838585559396,0.0684564016590541,0.063698223512125,-0.4352,0.0,-0.4352,0.0,-0.4352,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.13056,-0.08704,-0.078336,996.6666666666666
1804,1002.2222222222222,0.2492274349637633,0.1189163147666913,0.1014867963213793,0.0500728737422996,0.0486281435488659,0.0295089367407974,0.0297742357223867,0.0200092944599628,0.0263606975499336,0.0187163014028096,0.2272492336690751,0.1439039914417058,0.1244453776615025,0.0933999068532638,0.0846027239576246,0.0710584347015327,0.0682258745402297,0.0637393861239479,-0.4432,0.0,-0.4432,0.0,-0.4432,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.13296,-0.08864,-0.079776,1002.2222222222222
1814,1007.7777777777776,0.2488986341138578,0.1189453540977633,0.1010849904870735,0.050448878155946,0.0488242206531315,0.0295765280337848,0.0297591508690758,0.0202217790907164,0.0266900999111821,0.0186212108079199,0.2399211148272541,0.1520054849051718,0.1339321263303896,0.0983860344677371,0.0898601206520209,0.0737896685996443,0.0702516964324146,0.0649840259657503,-0.4512,0.0,-0.4512,0.0,-0.4512,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.13536,-0.09024,-0.081216,1007.7777777777776
1824,1013.3333333333331,0.2494089841692237,0.1188702736919792,0.1013336979930608,0.050611832357762,0.0491444077715818,0.0295813754540761,0.029518753899261,0.0203482465957066,0.026677280651717,0.0184834291183606,0.2258108144207075,0.1332196192813702,0.1236546868671664,0.0888583467195874,0.0842284874005518,0.0698761309585415,0.0679136792545996,0.0641142157881698,-0.4592,0.0,-0.4592,0.0,-0.4592,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.5123730836312749,0.0617275235246962,-0.13776,-0.09184,-0.082656,1013.3333333333331
1834,1018.8888888888888,0.2494217665521321,0.118834009001014,0.1012934011662998,0.0510202215764963,0.0489121911153953,0.0297947350673314,0.0293333252521417,0.0202959892396535,0.0267274140529486,0.0185713412123628,0.2861874629217152,0.1580434777842889,0.1461381854849384,0.0980206549975411,0.0922988220971277,0.072939877018442,0.0705142653419029,0.0648257741542177,-0.4672,0.0,-0.4672,0.0,-0.4672,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0617275235246962,-0.14016,-0.09344,-0.084096,1018.8888888888888
1844,1024.4444444444443,0.2496286833013787,0.118836251019037,0.1007627448824376,0.0508040033002495,0.04896869896306,0.0299800444518223,0.0295998607056153,0.0206671752932316,0.0265282385741546,0.0187650969830938,0.296483569403101,0.1721186171235504,0.1606684305742486,0.1138018597664512,0.1080303219207144,0.0896978087145612,0.0870970314701475,0.0813960034796495,-0.4752,0.0,-0.4752,0.0,-0.4752,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.14256,-0.09504,-0.085536,1024.4444444444443
1854,1030.0,0.2586476568627102,0.1241944739841451,0.1077292546683868,0.0539057733117265,0.052905660355866,0.0318354668611519,0.0312652113692926,0.0212570470784147,0.0275713427374934,0.0189234275432922,0.296538451246689,0.1719935659880872,0.1606626071781587,0.1141878939189941,0.1080766896169367,0.0894066398500037,0.0873803978515003,0.0814873824119246,-0.4832000000000001,0.0,-0.4832000000000001,0.0,-0.4832000000000001,0.0,9.330033392322344,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.14496,-0.09664,-0.086976,1030.0
1864,1035.5555555555554,0.2858938146505168,0.1616061525555419,0.1297194705065378,0.0743166031307764,0.0662679573607193,0.0416969187618518,0.0380868998535982,0.0254607787299413,0.0302168267033954,0.0202502417485041,0.2963274462145553,0.1718163504408599,0.1609190235022868,0.1144733297408651,0.1083196483972235,0.0894628940318143,0.0875249015635284,0.0812249509942332,-0.4912000000000001,0.0,-0.4912000000000001,0.0,-0.4912000000000001,0.0,9.330033392322344,40.93304475907775,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.14736,-0.09824,-0.088416,1035.5555555555554
1874,1041.111111111111,0.2245905897057252,0.1300534711457297,0.1035443037662586,0.0606161990361205,0.0547519348959833,0.0361832731930318,0.0333326189526158,0.0235277986395186,0.0286822384956173,0.0199133564946824,0.2959082167655295,0.1719841432069668,0.1609626391030713,0.1144672277133911,0.1085288756284893,0.0897487486216641,0.0875026650362764,0.0807319553387467,-0.4992000000000001,0.0,-0.4992000000000001,0.0,-0.4992000000000001,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.14976,-0.09984,-0.089856,1041.111111111111
1884,1046.6666666666663,0.2165136485761188,0.1192410538415937,0.092222854781502,0.0479512059009967,0.0417463789884079,0.0225312014154793,0.0200807299600243,0.0101354825018637,0.0151252704723812,0.0060673709329872,0.2956073661325412,0.1715883367194767,0.1609741621721151,0.1148141682260761,0.1083774361615589,0.0894961569597269,0.0873736999725747,0.0805561409109517,-0.5072000000000001,0.0,-0.5072000000000001,0.0,-0.5072000000000001,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.15216,-0.10144,-0.091296,1046.6666666666663
1894,1052.2222222222222,0.2164714245024324,0.1190862297842416,0.0920075602426921,0.0478303999364111,0.0418741583308395,0.0223110784591195,0.0200984527189996,0.0099935701159218,0.0148895137823836,0.0057889216191945,0.2571762601500476,0.1521049394980416,0.1355709399106111,0.103614989901776,0.0957139630405787,0.0845666253528719,0.0822734919134577,0.0793307201632101,-0.5152000000000001,0.0,-0.5152000000000001,0.0,-0.5152000000000001,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.15456,-0.10304,-0.092736,1052.2222222222222
1904,1057.7777777777778,0.2161867022650167,0.119221532602508,0.0924172314511489,0.0481336679532322,0.0416608377519672,0.0221269969148459,0.0201298258962428,0.0099047719630079,0.0149901898508879,0.0057216282986865,0.2706372565051054,0.1684352717747463,0.1436271691053436,0.1106055868283786,0.0996631876444494,0.086625307903982,0.0838463212798373,0.0798124376360376,-0.5232000000000001,0.0,-0.5232000000000001,0.0,-0.5232000000000001,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.6755382733299067,0.0784956229462765,-0.15696,-0.10464,-0.094176,1057.7777777777778
1914,1063.3333333333333,0.2157315332242933,0.1190588054662014,0.0918386090854497,0.0482674296493759,0.0414773041473815,0.0221376559043945,0.0201674708111828,0.0096300200702903,0.0153460117273661,0.0055901604549677,0.2253723057007531,0.1476114028255372,0.1291817187578954,0.1040843781728804,0.0946919459639592,0.0843230104668959,0.0825808385766386,0.0795656644135725,-0.5311999999999999,0.0,-0.5311999999999999,0.0,-0.5311999999999999,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0784956229462765,-0.1593599999999999,-0.1062399999999999,-0.0956159999999999,1063.3333333333333
1924,1068.888888888889,0.2159437963926785,0.1190483595710055,0.0916023519367023,0.0485764345866288,0.041297706533955,0.0221608014499512,0.0201259375241044,0.0102012339291152,0.0151032364069233,0.0055188744181083,0.2296257585333896,0.15329871738053,0.1353051321961381,0.1103435138686207,0.1007119571828474,0.0906115860288284,0.0894773849285811,0.0860224854050029,-0.5391999999999999,0.0,-0.5391999999999999,0.0,-0.5391999999999999,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,-0.1617599999999999,-0.1078399999999999,-0.0970559999999999,1068.888888888889
1934,1074.4444444444443,0.1656388721547725,0.0864640435376769,0.0536195296299259,0.0275149618068389,0.0198128570164121,0.0107042314128692,0.0094132506937441,0.00550218993425,0.0105879012254402,0.0039518262807842,0.2300623977827775,0.1530183694587747,0.1350153751467158,0.110446152678772,0.1006037999103542,0.0906845465485614,0.0892065906056274,0.08599102949323,-0.5471999999999999,0.0,-0.5471999999999999,0.0,-0.5471999999999999,0.0,6.524754691305746,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,-0.1641599999999999,-0.1094399999999999,-0.0984959999999999,1074.4444444444443
