source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
4014,2230.0,0.2120993716516269,0.100941501078368,0.0926575287593328,0.0523397061233361,0.0409034745852319,0.0427195838857999,0.0336305914897005,0.0233617357302079,0.0282008268541279,0.022765329113442,0.3310630287195059,0.2029900093977258,0.1753482373463247,0.1372556494450355,0.1246649053915583,0.1031074038179869,0.1017904277426027,0.0919258291922494,0.9588656809465028,0.0,0.950498945152817,0.0,-0.9913774769700384,0.0,7.45418916118984,54.71366118627202,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.2876597042839508,0.1900997890305634,-0.1784479458546069,2230.0
4024,2235.555555555556,0.2030899745656734,0.0955826702287746,0.0841501193334927,0.0423458336955806,0.0447961607050531,0.0301850553191094,0.0281519500532354,0.0254126902506662,0.021538861043671,0.0247453805731224,0.3273218602692792,0.2088402522278549,0.1846646582744498,0.135744959439482,0.1216762835553711,0.108225675126291,0.1028330158872159,0.0903489252116514,0.9588656809465028,0.0,0.950498945152817,0.0,-0.9913774769700384,0.0,7.45418916118984,58.73286313304702,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.2876597042839508,0.1900997890305634,-0.1784479458546069,2235.555555555556
4034,2241.111111111111,0.2006142039145695,0.093810844900426,0.0896930780607166,0.0489358732564203,0.0360258270123992,0.028054992726318,0.0280556037779531,0.0269820142106756,0.025992501364404,0.0287585947700923,0.3201085414316585,0.203635350244736,0.1841440899690988,0.1290642677622597,0.123477208955221,0.0968972071172613,0.0983687589036082,0.0953168681114565,0.466311520153124,0.0,0.7033996233957668,0.0,-0.9913774769700384,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.1398934560459372,0.1406799246791533,-0.1784479458546069,2241.111111111111
4044,2246.6666666666665,0.2313614975767413,0.1373857477348595,0.1224424204882063,0.099066695771563,0.0987324673339235,0.0765880090121963,0.0794854895386927,0.0789610261044456,0.0838541063788792,0.0898222042919861,0.3262015366452945,0.210020558378235,0.1817928877498162,0.1347018686436894,0.127258060968948,0.1054258139491544,0.0976174464023177,0.0884978999057829,0.466311520153124,0.0,0.264825373449231,0.0,0.8133532062687447,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.1398934560459372,0.0529650746898462,0.146403577128374,2246.6666666666665
4054,2252.222222222222,0.2221769690298421,0.1347388443294232,0.1211305027975676,0.0840635597563705,0.0959297068195945,0.0874480973945728,0.0906921145075285,0.0794898815548046,0.0759368916705415,0.0724879057989746,0.2880014472886538,0.1781776850192139,0.1526602877083276,0.1215370588595095,0.103709575711032,0.103614898985504,0.0972546646753016,0.0898454881877277,0.466311520153124,0.0,0.264825373449231,0.0,0.5133488745712436,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,43.316745915373225,0.6838911703039938,0.0894964256034182,0.1398934560459372,0.0529650746898462,0.0924027974228238,2252.222222222222
4064,2257.777777777778,0.2264819275536843,0.1398475543324226,0.1295925427573984,0.0998563468527549,0.1043377401123989,0.0878879829702903,0.0754114892175503,0.0793571367574814,0.0838887948307123,0.0759386990102961,0.2662235801954714,0.1484296182875905,0.1383131152864132,0.1044646590028182,0.1042713999630247,0.0985201984740742,0.0923777607955184,0.0808113407975839,0.5587339279190033,0.0,0.781194601087878,0.0,0.5133488745712436,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6838911703039938,0.0894964256034182,0.1676201783757009,0.1562389202175756,0.0924027974228238,2257.777777777778
4074,2263.333333333333,0.2357141040478134,0.1364279519744903,0.124700421107079,0.0905963389851918,0.0914778264048743,0.0907919391077316,0.0858976370712567,0.0788951337968571,0.0791934267156926,0.0806146064287649,0.2455220319563293,0.1475642990674258,0.1418278385270353,0.1063831055930969,0.0985735232606518,0.0946134173569783,0.1012171456435077,0.0881369696009805,0.5587339279190033,0.0,0.781194601087878,0.0,-0.2856927475513716,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.0894964256034182,0.1676201783757009,0.1562389202175756,-0.0514246945592468,2263.333333333333
4084,2268.8888888888887,0.2201963639676471,0.1283596405154947,0.1346133817536871,0.0931029190878548,0.0924997643272961,0.0800570617872364,0.0854291064597523,0.0820393520274532,0.0762641541309952,0.077509618043452,0.2561232919746383,0.164765178418273,0.1586920448860935,0.1311546353368834,0.1289590344560802,0.1296117377964063,0.1259351072301531,0.1244424360189916,-0.3756976326338743,0.0,-0.4744142300246137,0.0,-0.4764701496362982,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.1127092897901622,-0.0948828460049227,-0.0857646269345336,2268.8888888888887
4094,2274.4444444444443,0.2206526358640923,0.1367603257104678,0.1119220995283946,0.1023570445672601,0.093562431108022,0.0829841196332803,0.0834505971681102,0.0791227339360172,0.0755312326077846,0.0758335772432375,0.2614428756555021,0.1618989093454793,0.1521346324008358,0.1388322256202297,0.1247310091083744,0.1269735788018182,0.1147820880300983,0.1151584039075117,-0.3756976326338743,0.0,-0.5050977712935167,0.0,-0.4764701496362982,0.0,7.30215173967265,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.1127092897901622,-0.1010195542587033,-0.0857646269345336,2274.4444444444443
4104,2280.0,0.2210745838922844,0.1317520271482999,0.127729364274047,0.0938367470480549,0.0900252210890458,0.083566288780969,0.0840970272699976,0.0803402087226741,0.0847167037280364,0.0691785119167748,0.2555566402303187,0.1644803246805118,0.1550940892735265,0.1323665869983661,0.1339001308017935,0.1220103636156174,0.1218341917405665,0.1229045989852148,-0.9577618163548144,0.0,-0.5050977712935167,0.0,0.8454908157312868,0.0,7.30215173967265,56.03593253337077,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.2873285449064442,-0.1010195542587033,0.1521883468316316,2280.0
4114,2285.555555555555,0.2449235799824194,0.1493268164730885,0.1338290436494842,0.0996381212663314,0.0939058638715001,0.0786173833863354,0.0804698114545263,0.0792017584369346,0.079183946254642,0.0791606035392969,0.258359133763646,0.1717706924047239,0.1669626493236673,0.139984090442675,0.1271192137440458,0.1230455446446926,0.1133543498732331,0.1271757387023118,-0.9577618163548144,0.0,0.4134815318925128,0.0,-0.8914677466604343,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.2873285449064442,0.0826963063785025,-0.1604641943988781,2285.555555555555
4124,2291.111111111111,0.2638735465294872,0.1622408671989931,0.1559172721985503,0.1143207558235201,0.1151925440952198,0.1102781662092936,0.0987057865019372,0.0971917155595702,0.0962041235633801,0.1005850741057877,0.2656325585553606,0.16807539576394,0.1597734465364292,0.1293319072640159,0.1324613364746011,0.1243899849228265,0.1184219015192196,0.1222475060037699,-0.5910786309850535,0.0,0.907457764758326,0.0,-0.9464090726843084,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.177323589295516,0.1814915529516652,-0.1703536330831755,2291.111111111111
4134,2296.6666666666665,0.2690341759899244,0.1709030627926979,0.1405542051768518,0.1191711538006618,0.1095164581089146,0.1066600534136597,0.1036043037848629,0.093062711172243,0.1055376811576665,0.1024426109319199,0.2899869881562451,0.1882634442256984,0.1876470576715467,0.1383774841799238,0.1425058187637664,0.1307949123336587,0.1268065545992563,0.1239051933012367,-0.6259433521504808,0.0,0.907457764758326,0.0,-0.9464090726843084,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.1877830056451442,0.1814915529516652,-0.1703536330831755,2296.6666666666665
4144,2302.222222222222,0.2802961421455762,0.1702980694755058,0.1567928576875472,0.1178110094127401,0.1154736014714986,0.1039332428906333,0.0944685574062655,0.0939623470714351,0.0899848482024375,0.1059525512076266,0.317115060633982,0.2111737149845532,0.1968336469126765,0.1533936268500939,0.1483648089933796,0.1266634062745993,0.1347322296652967,0.1260578842565156,0.2782535671875744,0.0,-0.7334349238052926,0.0,-0.8409623241808255,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.6150752123623258,0.1205499896700081,0.0834760701562723,-0.1466869847610585,-0.1513732183525485,2302.222222222222
4154,2307.777777777778,0.2728146260825161,0.1581528355006423,0.1568623441298401,0.1178149741662352,0.1144671394880199,0.1028717495324283,0.0925758823929707,0.0954742816844317,0.1046301138526407,0.0978915418116992,0.3027335121572196,0.2054546504841813,0.1949908198882557,0.1507660966162867,0.1504725223959863,0.1316473465264889,0.1246924031060517,0.1258699901473347,-0.2862509885857947,0.0,-0.8215479407903958,0.0,-0.8409623241808255,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1205499896700081,-0.0858752965757384,-0.1643095881580791,-0.1513732183525485,2307.777777777778
4164,2313.333333333333,0.2792304890017317,0.1613873449301373,0.1530578739622699,0.1123703538797624,0.1165760305851258,0.1060378633373212,0.1093298090533318,0.1005794558443864,0.0986109978490189,0.0945707324438457,0.2956397271462531,0.1888569880726701,0.173017738292285,0.1383381057690075,0.1302617233376643,0.1160438994564468,0.1161371934203451,0.1049650778054356,-0.2862509885857947,0.0,-0.8215479407903958,0.0,0.8500051599490235,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,-0.0858752965757384,-0.1643095881580791,0.1530009287908242,2313.333333333333
4174,2318.8888888888887,0.3083604978637898,0.184697525463768,0.1745617715958017,0.1250142848841137,0.1221438727114731,0.1058236432360783,0.116215010776696,0.11107952044705,0.1028005827754425,0.0920777091297924,0.2985684404265393,0.1921711443647548,0.1800763469590406,0.1389922525111431,0.137849504433,0.1089217419151928,0.1094104282063269,0.1061421078392891,0.7060409502888371,0.0,-0.8215479407903958,0.0,-0.746472703621583,0.0,9.072176979657726,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.2118122850866511,-0.1643095881580791,-0.1343650866518849,2318.8888888888887
4184,2324.4444444444443,0.3205285893282747,0.2010283120265985,0.1844109599260271,0.1348085647107984,0.1342341929462125,0.1078597956942943,0.111502912073754,0.1042583575828422,0.1032582761090128,0.1016264922549953,0.2919016196733984,0.190474420362403,0.1898952348638048,0.1396252472069947,0.1379343423709635,0.1088551427680198,0.1168535352594698,0.1094702592460367,0.7060409502888371,0.0,-0.5890441275417047,0.0,-0.746472703621583,0.0,9.072176979657726,46.70152040067589,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.2118122850866511,-0.1178088255083409,-0.1343650866518849,2324.4444444444443
4194,2330.0,0.3245138131994076,0.1994649227703804,0.1889755575073249,0.1395038993799875,0.1296333986623596,0.1132294264310809,0.1102562004827873,0.1019648959849806,0.1052089962121021,0.0944950701695555,0.306142223149179,0.1913159985937429,0.1797489360284268,0.1418670330163338,0.1308441079920673,0.104352456170002,0.1156920399604398,0.1044573201980739,0.6317952755072614,0.0,0.5248929447230984,0.0,0.5149520296576927,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.1895385826521784,0.1049785889446197,0.0926913653383846,2330.0
4204,2335.555555555555,0.2633469960574934,0.1436946863728921,0.1257927225284847,0.0708425404682058,0.0705676519055074,0.0489257301190958,0.0398337201440987,0.0427284312914708,0.0318599168708206,0.0349173109392824,0.2823848257288653,0.1852566275327357,0.1765808647193545,0.1356804774572939,0.1427129706664753,0.117818823907074,0.1128488701494777,0.102780617515714,-0.4689271969917895,0.0,0.7895974028193116,0.0,0.5149520296576927,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,-0.1406781590975368,0.1579194805638623,0.0926913653383846,2335.555555555555
4214,2341.111111111111,0.2732314449590332,0.1496409847170056,0.1309376903344787,0.0849910421791308,0.0668897773316614,0.0469789178994105,0.0463744848014277,0.0360604370980774,0.0369422356994997,0.0381929888649848,0.2683180414572075,0.1741472913092523,0.1564509166899146,0.1301461779416283,0.1177523067180216,0.1107897069494248,0.1120468205761212,0.1008752547093879,-0.4689271969917895,0.0,0.5730329021267901,0.0,-0.5547316965857358,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,48.66982676190486,0.5830176867184254,0.1038181693177525,-0.1406781590975368,0.114606580425358,-0.0998517053854324,2341.111111111111
4224,2346.6666666666665,0.2748546361054191,0.145728536897202,0.1388425416500862,0.0728152421780762,0.0708339495292998,0.0487028275312102,0.0436801969203205,0.0378323973747128,0.0434076450482142,0.0413833847884825,0.2774832739360039,0.173057402074209,0.1610615374707372,0.117869287760165,0.1232715984911559,0.108456034745862,0.114790533946485,0.1013742081762362,0.3078388444634054,0.0,0.5730329021267901,0.0,-0.5547316965857358,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.5830176867184254,0.1038181693177525,0.0923516533390216,0.114606580425358,-0.0998517053854324,2346.6666666666665
4234,2352.222222222222,0.2798464826556015,0.1565260897298986,0.1400495228650992,0.0765739921879008,0.0680543017141801,0.0468331509392945,0.0486446214071055,0.0441575219113042,0.026949796814489,0.0411010553240494,0.2458040930726245,0.1594606733054246,0.1569345464631839,0.1272244857129013,0.1270310569203413,0.1091181658326979,0.1082400442227941,0.1091844323278337,-0.7318676100892498,0.0,0.8121209200659099,0.0,0.7463960215036749,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1038181693177525,-0.2195602830267749,0.1624241840131819,0.1343512838706614,2352.222222222222
4244,2357.777777777778,0.2705892535515162,0.1423795888331266,0.135090610672405,0.0802642570108227,0.0708327276218565,0.0523893792292273,0.0473595802854052,0.030142593174213,0.0318077225969585,0.0374050513296006,0.2507835327101952,0.1694293871338161,0.1558890626812679,0.1304678483990821,0.1241889890841876,0.111112005852827,0.1133118800942733,0.1145207789832621,0.4478113521681591,0.0,0.8121209200659099,0.0,0.7463960215036749,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.1343434056504477,0.1624241840131819,0.1343512838706614,2357.777777777778
4254,2363.333333333333,0.2172942015317266,0.118133459589358,0.0878654917256301,0.0593815233303939,0.05091221394946,0.0448764676691808,0.0399600716402746,0.0371113539410824,0.0395467912401583,0.0416117172498571,0.2491150332688014,0.165006597008412,0.1577573089100595,0.1314249716685706,0.1295371937872913,0.1201168149662225,0.1124707179564306,0.1030508428483236,0.4478113521681591,0.0,0.7528976348374957,0.0,-0.3173088681259624,0.0,6.449383926241611,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.1343434056504477,0.1505795269674991,-0.0571155962626732,2363.333333333333
4264,2368.8888888888887,0.2034490149567175,0.1033001120670747,0.0862941354959573,0.0535001519482601,0.0497235328041649,0.0354310499730201,0.0449867678625302,0.0262461087470315,0.0322375496857827,0.0231640130712256,0.2555326615738416,0.1664305342520393,0.1597180973686175,0.1321125258124422,0.1201399268794224,0.1123265749582389,0.1113269275081113,0.1119340347024326,0.4901251350086923,0.0,0.7528976348374957,0.0,-0.3173088681259624,0.0,6.449383926241611,59.16700057990582,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.1470375405026077,0.1505795269674991,-0.0571155962626732,2368.8888888888887
4274,2374.4444444444443,0.1803635160190683,0.1002140019444268,0.0771582499314039,0.051345423671209,0.0383589760025138,0.034443096489431,0.0386471324743888,0.0297918899088318,0.0290318825026339,0.0325809019183143,0.2395624118414139,0.1662211697469222,0.156256407163015,0.1180246572885297,0.1272595365016294,0.1170119678091629,0.1162421530166154,0.1063914936863233,-0.8331742135062555,0.0,0.7528976348374957,0.0,-0.3173088681259624,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,-0.2499522640518766,0.1505795269674991,-0.0571155962626732,2374.4444444444443
4284,2380.0,0.211374832668567,0.1127096128783852,0.1060380353874078,0.0771539994742608,0.0763212178316295,0.0637132583591066,0.0586982102596108,0.058118084073383,0.0670959065443683,0.0567695445818023,0.2343820192951724,0.1631881510770976,0.151334069707585,0.1216745930239868,0.1274713933275847,0.0997807673372906,0.1172865894332725,0.1168848431854808,-0.8331742135062555,0.0,0.4390197690169837,0.0,-0.9226460734453692,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,-0.2499522640518766,0.0878039538033967,-0.1660762932201664,2380.0
4294,2385.555555555555,0.2253458528496587,0.1136494717607878,0.1041834261375921,0.0784859940156145,0.0725893728939191,0.0660714300820505,0.067146793612806,0.0638064441092516,0.0566721627587846,0.0584304374093129,0.2514697752975579,0.167487314783835,0.1622889603765573,0.1398027643386862,0.1355718167140535,0.1045661600163049,0.1224436970238039,0.1076368021335831,0.5027380545065423,0.0,0.4940604815272865,0.0,-0.9226460734453692,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,55.38343403736266,0.513062990230034,0.1091763098166407,0.1508214163519626,0.0988120963054573,-0.1660762932201664,2385.555555555555
4304,2391.111111111111,0.2237856646474988,0.1230723946903355,0.115272431103247,0.0768540219913924,0.0769825410175223,0.0674310218421304,0.0640506581365721,0.0683675226659059,0.0653442706305556,0.0614982081818948,0.2617694396835561,0.1720508090736735,0.1631567979066392,0.127235588149077,0.1310892166762753,0.117578734843574,0.121715905607789,0.1092717582191234,0.422286084453948,0.0,0.7365505223376956,0.0,-0.8480798593012043,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.513062990230034,0.1091763098166407,0.1266858253361844,0.1473101044675391,-0.1526543746742167,2391.111111111111
4314,2396.6666666666665,0.2159506708958292,0.1109309632357748,0.0985006248863074,0.0831080297114111,0.0690574968627378,0.072170137311374,0.067902089198166,0.066720700405703,0.0668888152059854,0.0558497051832654,0.3032495247642315,0.2028260713500264,0.180748805036837,0.1394155336779782,0.1370057770461454,0.1278439455126202,0.1126356915214321,0.102039354696632,0.422286084453948,0.0,0.7365505223376956,0.0,-0.8480798593012043,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.1091763098166407,0.1266858253361844,0.1473101044675391,-0.1526543746742167,2396.6666666666665
4324,2402.222222222222,0.2111896382245394,0.1189548535519734,0.09991219701722,0.0772694900161468,0.0713374165186336,0.0619784297231069,0.0652400617093051,0.0651560504209624,0.0641782862042409,0.0557797459813213,0.2458668892235563,0.1082595378029533,0.0864211959656942,0.0480650701839665,0.0480151704275291,0.0193905192173907,0.0222413764567019,0.0118786353290864,-0.5676469679536277,0.0,-0.6528187375043611,0.0,0.9847111013738556,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,-0.1702940903860882,-0.1305637475008722,0.1772479982472939,2402.222222222222
4334,2407.777777777778,0.2528379502715459,0.1275780280970729,0.1318719114629799,0.0906752643741788,0.0882521169889378,0.0656093788013653,0.0742779858815443,0.0750959521390253,0.0657804931211998,0.0638054606869113,0.2502475597543402,0.1170864229497431,0.0932342546781229,0.0477957611906644,0.0446685107477138,0.0165083184221799,0.0298276386253058,0.0160710186955102,0.3475769526100721,0.0,-0.6528187375043611,0.0,0.9847111013738556,0.0,8.200933986121193,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.1042730857830216,-0.1305637475008722,0.1772479982472939,2407.777777777778
4344,2413.333333333333,0.2586352363454884,0.1341656638225602,0.1245181385756303,0.0943868953970411,0.0892375874199993,0.062940808327382,0.0671697996700692,0.066132160344843,0.0721750485703535,0.0652855830144718,0.2350519302151995,0.1162261581446725,0.0983347857538066,0.0488840784956483,0.0365498287099751,0.0259590156710915,0.0184443417739956,0.0152564288986878,-0.7386615836342364,0.0,-0.6110297062044205,0.0,0.9682268800948785,0.0,8.200933986121193,51.16217385699176,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,-0.2215984750902709,-0.1222059412408841,0.1742808384170781,2413.333333333333
4354,2418.8888888888887,0.2976771486231714,0.1624974118895168,0.15337191528176,0.0930134495780684,0.1022528774885692,0.0757666163840184,0.0649231542882593,0.0586621610390763,0.0622405996004373,0.0547688181201704,0.2487136970638765,0.1117184427183465,0.0970347855380396,0.0597158552887612,0.038911072131922,0.0182025080576018,0.0186784595980813,0.0164641579349917,0.6400388812797152,0.0,-0.6110297062044205,0.0,0.9682268800948785,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.1920116643839145,-0.1222059412408841,0.1742808384170781,2418.8888888888887
4364,2424.4444444444443,0.263722775108394,0.1169728914499133,0.0959402601403988,0.0456369476595274,0.0433411793811708,0.0128553802571597,0.0098684972688324,0.0092345414577258,0.0086058033808456,-0.0007837402554586,0.250679382613113,0.096461479071498,0.0907150832757804,0.050601636944448,0.0368629642495658,0.0288910450684327,0.0277397249594884,0.0157986539252089,0.433609134565122,0.0,-0.6386087140448041,0.0,0.3028492376286004,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.1300827403695366,-0.1277217428089608,0.054512862773148,2424.4444444444443
4374,2430.0,0.2611196775643283,0.1117646759906541,0.1039478456253021,0.0475732718370905,0.0357534168249571,0.0230702203818987,0.0135984540690211,0.0105509396929602,0.0032222995038173,0.0104692114710048,0.2277581874390828,0.1015256474155557,0.0838358394576038,0.0404412530315285,0.0336307621065572,0.0150878489136384,0.0069436804265184,0.0164814511657362,0.433609134565122,0.0,-0.6386087140448041,0.0,0.7470282186028762,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,50.46597739932183,0.6461697710646527,0.0127136842100565,0.1300827403695366,-0.1277217428089608,0.1344650793485177,2430.0
4384,2435.555555555555,0.2465131496259132,0.1092465584580685,0.0886886868189348,0.0529652106547813,0.0381447281857297,0.0120269203978572,0.0189925955944045,0.0080078189530951,0.0100886680764377,0.0122696768404034,0.2225993776879251,0.0951571637922562,0.079703561648176,0.043104749442092,0.0325997078268989,0.0150554665506761,0.0184181730589171,0.0200041053467972,-0.8646408671724348,0.0,-0.7323472071429546,0.0,0.926950239817468,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6461697710646527,0.0127136842100565,-0.2593922601517304,-0.1464694414285909,0.1668510431671442,2435.555555555555
4394,2441.111111111111,0.2418071504364757,0.1023548078856909,0.0918071580337094,0.0428298456574636,0.0406659522057673,0.024900416479882,0.0244966106358614,0.010179052147123,0.0076804387136757,-0.0031811606097428,0.1981010072821608,0.0920332531761935,0.0829102012189048,0.0329626441900326,0.0352952409856969,0.0217240586977343,0.0182456502440805,0.0205952712344778,-0.8646408671724348,0.0,-0.8135608152178377,0.0,0.926950239817468,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.0127136842100565,-0.2593922601517304,-0.1627121630435675,0.1668510431671442,2441.111111111111
4404,2446.6666666666665,0.265667205988161,0.1141336293228324,0.092304332430965,0.0494836104284816,0.0421297285880693,0.0166209529482264,0.0163444645871549,0.0097082271599622,0.0211471035412794,0.0026012332904333,0.2174427886440834,0.0937525665526207,0.0883493230474275,0.0401415715031194,0.0284480773179849,0.0298025568734429,0.01606520202408,0.0139668310629904,0.6514552935491301,0.0,-0.8135608152178377,0.0,-0.4787957494901196,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.195436588064739,-0.1627121630435675,-0.0861832349082215,2446.6666666666665
4414,2452.222222222222,0.2534458713754316,0.1260513700034929,0.1000928563876946,0.0569546477013054,0.037388435955029,0.0233221366046359,0.0167342603577646,0.0088419450123231,0.0108872654104039,0.0092544881874649,0.2238809438467119,0.0942963933187505,0.0795598704085298,0.0373355458478797,0.0275535638241337,0.0181956214903636,0.0250668887725945,0.01677389436558,0.6514552935491301,0.0,-0.8135608152178377,0.0,0.4535843248908203,0.0,8.298330858194065,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.195436588064739,-0.1627121630435675,0.0816451784803476,2452.222222222222
4424,2457.777777777778,0.2668003711213609,0.139716693543118,0.1047639555428563,0.0502197614266337,0.0412194894600207,0.033272459792374,0.022550983097059,0.0099866482118173,0.0115502433879473,0.014964768811529,0.2095165347863905,0.0996122452172452,0.0843950473913266,0.0406725098678697,0.0305307415188874,0.0266978866683246,0.0187674550450269,0.0184915677502548,0.3110360638820835,0.0,0.9629425197830318,0.0,-0.9283920157422574,0.0,8.298330858194065,44.44393770454528,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.093310819164625,0.1925885039566063,-0.1671105628336063,2457.777777777778
4434,2463.333333333333,0.2039757696971058,0.1089561140711513,0.0876714611022206,0.0413422596029892,0.0252208845995749,0.0204218015915717,0.0184723335207197,0.0036307169573729,0.0045869800624161,0.0013178847158595,0.2223834961550841,0.0996147362524207,0.0799897422802694,0.0428181276917,0.0280423073264566,0.009037749164082,0.0218960660161032,0.0116070000814156,0.3110360638820835,0.0,0.9629425197830318,0.0,0.9105011751020472,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.093310819164625,0.1925885039566063,0.1638902115183684,2463.333333333333
4444,2468.8888888888887,0.284189381228808,0.2030234588573428,0.1981053528944269,0.1633965130451773,0.1570592780719617,0.1446018876897209,0.1343318960596346,0.1352816175570887,0.1385148814199123,0.1290065856901474,0.2109931799929353,0.097737818715802,0.0805030233067055,0.033598697269205,0.0297889285779883,0.0144718720340593,0.0239005429789534,0.0256976483119066,-0.7418280049643471,0.0,0.6578638911804765,0.0,-0.5497955238725236,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,-0.2225484014893041,0.1315727782360953,-0.0989631942970542,2468.8888888888887
