source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
4154,2307.777777777778,0.2792429716437198,0.1621828870746256,0.1589698919166777,0.1186545698655297,0.1151566479115634,0.1031443514600898,0.0926923361681608,0.0955603697734185,0.1046650405180529,0.0979023466247052,0.3148975964320959,0.2109959718573078,0.1987704661418762,0.1529057431986414,0.151604520237703,0.1322625151598322,0.1250871566417282,0.1260039226966794,1.0,0.0,1.0,0.0,1.0,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1205499896700081,0.3,0.2,0.18,2307.777777777778
4164,2313.333333333333,0.2856442131990788,0.1654057283590077,0.1551512289796555,0.1132017889794129,0.1172570062767558,0.1063063024970093,0.1094422259968977,0.1006638449529722,0.0986443814683498,0.0945810314679199,0.3077776616784319,0.1943625974372233,0.1776289744253825,0.1404369714553344,0.1319711900719955,0.1167739708427837,0.1167336241736752,0.1051674709244893,1.0,0.0,1.0,0.0,1.0,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.3,0.2,0.18,2313.333333333333
4174,2318.8888888888887,0.3070993341805717,0.1859033836545976,0.1741266323380357,0.124858813815675,0.1220129149839599,0.1057865371346362,0.1159968529894458,0.111079987966648,0.102731324809509,0.0920569275071864,0.3014314694818407,0.1935291897348513,0.1802829721502982,0.1395665936453598,0.1376579187108703,0.1089917122494658,0.1093553031812727,0.1061247703053964,1.0,0.0,1.0,0.0,1.0,0.0,9.072176979657726,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.3,0.2,0.18,2318.8888888888887
4184,2324.4444444444443,0.320045170887632,0.2024128485698529,0.184223630733526,0.1347288250160132,0.1341680216443186,0.1078377086800487,0.1112946086256857,0.1042599093221524,0.1031837080347892,0.1016004882795573,0.2947055112875288,0.1917731251060294,0.1900321473108764,0.1401507890472343,0.1376886920657881,0.1088956338941214,0.1167678205749127,0.1094411718892176,1.0,0.0,1.0,0.0,1.0,0.0,9.072176979657726,46.70152040067589,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.3,0.2,0.18,2324.4444444444443
4194,2330.0,0.3271190586338616,0.2011728151766088,0.1900341333268028,0.140001510866373,0.1300599451811917,0.1134268717229487,0.1103681691764614,0.1020397878649458,0.105248958843915,0.0945089918184643,0.309624400073687,0.1929022670088191,0.1808361559042539,0.1424794544704552,0.1311723340995204,0.1045293321743254,0.1158065515752341,0.1044961779179986,1.0,0.0,1.0,0.0,1.0,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.3,0.2,0.18,2330.0
4204,2335.555555555555,0.2769022910724231,0.1502588565856498,0.1311262562623559,0.0732747276404323,0.0726148291948499,0.0498337086146836,0.0405546702725637,0.0430432384373172,0.0321011353964489,0.0349994292603738,0.2961711470743538,0.1914703303272294,0.1815976167435978,0.138018979419898,0.1444852442509656,0.1185913645669784,0.1134514134394732,0.1029832393515452,1.0,0.0,1.0,0.0,1.0,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.3,0.2,0.18,2335.555555555555
4214,2341.111111111111,0.2865679517731549,0.1564613240154887,0.1363694365119665,0.0875444908420551,0.0690815169228232,0.0479880052955157,0.0471752374196631,0.036434341251271,0.0372305469987888,0.0382937214491087,0.2807879631945454,0.1796404394763194,0.1601020194778842,0.1320555411780028,0.1188001402126382,0.1113118784224939,0.1123787291284426,0.1009878949793669,1.0,0.0,1.0,0.0,1.0,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,48.66982676190486,0.5830176867184254,0.1038181693177525,0.3,0.2,0.18,2341.111111111111
4224,2346.6666666666665,0.2807278501714613,0.1490605228938767,0.1413232090766689,0.0740219279206943,0.0718920787528169,0.0492103574626124,0.0440675269416366,0.0380338188452221,0.0435578775038459,0.0414371459866925,0.2831755500636118,0.1753875732391627,0.162298901285893,0.1186742984910935,0.1235083621645064,0.1086302592477782,0.1148717683557082,0.1014002918736536,1.0,0.0,1.0,0.0,1.0,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.5830176867184254,0.1038181693177525,0.3,0.2,0.18,2346.6666666666665
4234,2352.222222222222,0.2886690007812584,0.1600804371709214,0.1427502435155217,0.0777846265066269,0.0690846337430492,0.0473034502372334,0.0490173241302174,0.0443305814397632,0.0270830713076318,0.0411475207069494,0.2535384813863475,0.1619184949790029,0.1586749934381649,0.1278810637214759,0.1274569211613617,0.1092737971745989,0.1083439155183224,0.1092144100675467,1.0,0.0,1.0,0.0,1.0,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1038181693177525,0.3,0.2,0.18,2352.222222222222
4244,2357.777777777778,0.2762101637024738,0.1456274021525455,0.1378910753355407,0.0817746576692697,0.0722413803850169,0.0531165459878581,0.0479976350563858,0.0304546879473104,0.0320715717443897,0.0375009652124569,0.2556727496113909,0.1715810977574085,0.1577085981107157,0.1313200637992079,0.1248964441077113,0.1114181023116246,0.1135756833131523,0.1146071196867327,1.0,0.0,1.0,0.0,1.0,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2357.777777777778
4254,2363.333333333333,0.2209263456328355,0.1199608462239898,0.0890068857863969,0.05988002716437,0.0512690770120007,0.0450306947942603,0.0400558230726616,0.0371570280880253,0.0395740306517333,0.0416212227884488,0.2536539133888971,0.1668671406933196,0.1588028769292127,0.1320706438503269,0.129766195253258,0.1202662634220142,0.1125507701302343,0.1030766827705833,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2363.333333333333
4264,2368.8888888888887,0.2064639058415322,0.1046325647323034,0.0871725534399694,0.0538272377430567,0.0499785615475767,0.035525132571257,0.0450485378230453,0.0262721577066742,0.032254168637964,0.0231689524879787,0.2596917623453299,0.1681159353959717,0.1606024178263635,0.1326812134921265,0.1202933654164757,0.1124424437719364,0.1113742438655123,0.1119487609654834,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2368.8888888888887
4274,2374.4444444444443,0.1924361748980259,0.1048734368206731,0.0805596999784444,0.0525741599549214,0.0392842443077255,0.0347691959224391,0.0388749832265139,0.0298727306701154,0.02908592869333,0.0325963705362274,0.2542821542945447,0.1720612723712165,0.1605483523919339,0.1198896380776275,0.1284534847421974,0.1175011824507959,0.1165776114199616,0.106492760454555,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2374.4444444444443
4284,2380.0,0.2230776901881448,0.1174977931480994,0.1094460210614026,0.0784220944832343,0.0773093975633745,0.0640771740531456,0.0589574776253711,0.0582182241451531,0.0671655176135848,0.0567902217635771,0.2493181036725094,0.1692236519676072,0.1556406536334014,0.1236913326365144,0.1286987532464835,0.100326103660747,0.1176657601622318,0.1170029211810857,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2380.0
4294,2385.555555555555,0.2278633696130219,0.114959309530548,0.1049259205292654,0.0787659765026927,0.0728105319506822,0.066154737216434,0.0671930599994587,0.0638307444301513,0.0566855606313621,0.0584345010606261,0.2557493771662998,0.1692614269012529,0.1630040681866641,0.140443108883621,0.1355985606960583,0.1046755925418392,0.122455759342132,0.1076409015614194,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,55.38343403736266,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2385.555555555555
4304,2391.111111111111,0.2270592192182358,0.1244750865104229,0.1161808361336714,0.0771883496974336,0.0772422563876246,0.0675256077753432,0.0641093353251814,0.0683919776759242,0.0653591821468724,0.0615025891182969,0.2669050035122213,0.1743239395824409,0.1642691858635574,0.1280840972277968,0.1312758428531239,0.1177630191091632,0.1217860978496747,0.1092960116772067,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.513062990230034,0.1091763098166407,0.3,0.2,0.18,2391.111111111111
4314,2396.6666666666665,0.2194640346706223,0.1124401359721004,0.0995238239022131,0.0834888286055221,0.0693542621419365,0.0722795013479059,0.0679761393949961,0.0667508814402511,0.0669086944538089,0.0558556098665785,0.3083527281830509,0.2050688807418357,0.1815703106455843,0.1402413355602182,0.1369975142523008,0.1279772766831941,0.1126330046426617,0.1020384671749368,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.1091763098166407,0.3,0.2,0.18,2396.6666666666665
4324,2402.222222222222,0.2190633570413877,0.123052547686798,0.1022064706342954,0.0781242505251285,0.0720039292898799,0.0622249064122519,0.0653677045898142,0.06522502193618,0.0642125883855548,0.05578993775217,0.259625276770463,0.1142336789736448,0.0913528721403455,0.0501862273501913,0.049738365479931,0.0200905825066711,0.0228029327059378,0.0120642537099451,1.0,0.0,1.0,0.0,1.0,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2402.222222222222
4334,2407.777777777778,0.2548639485784582,0.1297502357550945,0.1325852516140259,0.0909578738292671,0.0885041288325637,0.0657099520493276,0.0742424500445518,0.0751325118826979,0.0657692277307063,0.0638021183411383,0.255981873346182,0.1195808978490986,0.0952903665818406,0.0486851939067687,0.0453890630468171,0.0168027550609366,0.0300640944378604,0.0161493604796513,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,59.16700057990582,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2407.777777777778
4344,2413.333333333333,0.2706781331608809,0.1407924153964969,0.1288981431452046,0.0962683519347879,0.0908123683329693,0.0636063895891166,0.0675888370138978,0.0663565259678998,0.072309254378487,0.0653292902248243,0.2503176801102969,0.122858456638369,0.1038028415761688,0.0512419927856846,0.0384608941780539,0.0267373641611811,0.019068495516795,0.0154628932970913,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.5937339600996857,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2413.333333333333
4354,2418.8888888888887,0.2970177415719173,0.163925952794454,0.1531639336436603,0.0929410225837432,0.1022010457679851,0.0757559666737216,0.0647599960952375,0.0586686748337947,0.0621906301380719,0.0547527963295701,0.2519010831976577,0.1131176201586961,0.0981807615773771,0.0602251326255219,0.0393188045069459,0.0183736350837027,0.0188166732576919,0.0165104362757189,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0613606284422068,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2418.8888888888887
4364,2424.4444444444443,0.2644437771797025,0.1191474971471723,0.0962016199832201,0.0457516943153277,0.043436818570568,0.0128999534688524,0.0097291568488619,0.0092551247606501,0.0085589101005181,-0.0007992575360762,0.2556595117686719,0.0986329665796425,0.0920576940785073,0.0513832828594347,0.0372020403609844,0.0290874290187349,0.0278493122240415,0.0158347771527545,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,8.161333952603156,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2424.4444444444443
4374,2430.0,0.2618518421948262,0.1139505525999598,0.1042223047868848,0.0476975872082808,0.0358595744647665,0.0231211694065542,0.0134661934308451,0.0105749116267056,0.0031789037584552,0.0104549669270718,0.2323660931531285,0.1034888779245984,0.0852295646915296,0.0410943996061234,0.0340474497631618,0.0152724212595424,0.0070709846053098,0.0165236188632698,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,50.46597739932183,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2430.0
4384,2435.555555555555,0.2584501522786981,0.1163298379780982,0.0930070618826162,0.0548103220173807,0.0396822003819154,0.0126725858915993,0.0193417161606658,0.0082236392033975,0.0101963346438184,0.0123042875335999,0.2375090363663731,0.1013014001902346,0.0845338217533757,0.0450929076822951,0.0341248235401756,0.0156509345466441,0.0188703904174006,0.0201487846131638,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6461697710646527,0.0127136842100565,0.3,0.2,0.18,2435.555555555555
4394,2441.111111111111,0.2537682205252068,0.1095449602630593,0.0962048940908517,0.0447337474376112,0.0422681282895884,0.0255853681278394,0.0248850675570945,0.0104168958404859,0.007808443455734,-0.0031391266565083,0.2130612305057409,0.0982247968534813,0.0877993680128969,0.0349882643740801,0.0368632594798695,0.0223413671864213,0.018720344650436,0.0207481588110356,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.0127136842100565,0.3,0.2,0.18,2441.111111111111
4404,2446.6666666666665,0.2641557933696926,0.1156434199926604,0.0918828414844759,0.0493604337432405,0.0420615071949616,0.0166232711839718,0.0161699516809126,0.0097321866692166,0.0211038688770663,0.0025885155906323,0.2204017649541899,0.0950663659441363,0.0886299592538611,0.0406497289587831,0.0283902838096849,0.0298880399036699,0.0160746455668512,0.0139726231897464,1.0,0.0,1.0,0.0,1.0,0.0,8.200933986121193,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2446.6666666666665
4414,2452.222222222222,0.2517889049021932,0.1274227211434849,0.09948907989932,0.0567004486827379,0.0371753704804567,0.0232387517619987,0.0164633644253698,0.0088219247418344,0.0107976805513495,0.009225082688495,0.2266640951119417,0.0954432051361445,0.0801662097046474,0.0377080062767248,0.0276620670926601,0.0182698358246995,0.0250958948324027,0.0167828392510743,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,51.16217385699176,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2452.222222222222
4424,2457.777777777778,0.2741290966105755,0.1436866832438666,0.1081807843182717,0.0519841159443001,0.0427247642705625,0.0340085057226528,0.0231481531552035,0.0102596130920857,0.0117619556643643,0.0150416665698526,0.2158556363915532,0.1025148334596952,0.0858579589649913,0.0418135538320825,0.0308564187880269,0.0269633334356782,0.018892676545298,0.01853410716346,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.686422778341764,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2457.777777777778
4434,2463.333333333333,0.2102682751234783,0.1120220627102989,0.0901056631121926,0.0424956739480251,0.0261526048514602,0.0208547260529983,0.0188125782353073,0.003783039284828,0.0047032073823451,0.0013597301732945,0.2278473094632716,0.1018407134405088,0.0816879134684065,0.0435163535997962,0.0285441441099614,0.0092313819895644,0.0220334820736702,0.0116497598828608,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.0059408367132947,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2463.333333333333
4444,2468.8888888888887,0.2952075618986853,0.2075377072182699,0.2010815885990746,0.1646292281641248,0.1580004873518126,0.1450200868605228,0.1346351440781742,0.1354261481339881,0.13861700361403,0.1290432819357838,0.2212005145678062,0.1012629973982834,0.0820890824781017,0.0345068861588095,0.0299579193068843,0.0146263241185229,0.023945134560502,0.0257119293044734,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,7.358458929169223,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2468.8888888888887
4454,2474.4444444444443,0.2860992143611847,0.2093967531911671,0.1943336402839806,0.1621947283259102,0.1607969167462693,0.1463121199788246,0.145690770045941,0.1425720337388707,0.1359850352715887,0.129171437511254,0.2039295042420892,0.0850687670581021,0.0647697233957186,0.0356402465755786,0.0290947286905537,0.0210602095991885,0.0003925371074901,0.0056327503530937,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,52.62145824320065,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2474.4444444444443
4464,2480.0,0.2918940974541815,0.2122014894204032,0.1918496602574136,0.1647850902960443,0.1576955727794355,0.1457063487968081,0.1409857471557864,0.1387337924415944,0.1407925228682292,0.130626308313931,0.2151270212434395,0.0880367129813728,0.0723957466359915,0.0362183656874229,0.034158387964827,0.0208312517246875,0.0163340723503473,0.0024009509605342,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6101493902536503,0.011124164672611,0.3,0.2,0.18,2480.0
4474,2485.555555555555,0.2946924018684377,0.2205816556874594,0.1893431591427954,0.1611326783214584,0.1544793989962284,0.1543294371627112,0.1453611410790095,0.1363833974231861,0.1413669597100587,0.1297835921165445,0.2183181824259753,0.0997247320608277,0.0727851696736783,0.0381863169774268,0.0330205055167129,0.0219150315959867,0.0207752387785845,0.009305659428148,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.011124164672611,0.3,0.2,0.18,2485.555555555555
4484,2491.111111111111,0.2920557622242947,0.2107100730288195,0.2002703690421692,0.1605409107169696,0.1552879308640422,0.1434807093025742,0.1410708140393393,0.141657732758879,0.1328954562101901,0.1322912951763677,0.2861379498470409,0.1797750986567834,0.161175611546807,0.1387590490028101,0.1216990955966024,0.1120943604269346,0.1092822890846227,0.1123841733099655,1.0,0.0,1.0,0.0,1.0,0.0,8.298330858194065,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2491.111111111111
4494,2496.6666666666665,0.2916499613541559,0.2127995268140868,0.1926554177004917,0.1623593485439035,0.1641740169508732,0.14238694817342,0.147244031645503,0.1305723498455993,0.1397665470152829,0.1361102747730515,0.2800700493237903,0.1810408503423048,0.1572392264951057,0.126144145894029,0.1167412710993029,0.1096409538083919,0.1184822273569763,0.1077008121922387,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,44.44393770454528,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2496.6666666666665
4504,2502.222222222222,0.2846567652841333,0.1867821401839593,0.1787206926396706,0.1654719262457102,0.1618081301028829,0.1521997763134687,0.1334374557362266,0.1417759836918959,0.1385542506056889,0.1390147402295924,0.2891089838705313,0.1822924715868554,0.15964255231968,0.1267521966604437,0.1214455427240513,0.1050382023278904,0.1171981660546656,0.1052107102283275,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.5391098358673696,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2502.222222222222
4514,2507.777777777778,0.307148632608901,0.202504125573086,0.1919230441345023,0.156440268025666,0.1563543136598321,0.1514734216923536,0.1279456856597326,0.1344208611126328,0.1280591558534237,0.1234891943191645,0.287423105171792,0.1828402287774034,0.1572300325665325,0.1346828878672705,0.1225595910532075,0.112687953004805,0.1130049753398626,0.1044044270560344,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.131803632712148,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2507.777777777778
4524,2513.333333333333,0.2755410915218904,0.1679633229358534,0.1646346923278387,0.1206698420093623,0.1170081706998018,0.1003297217996711,0.0935322633751013,0.0968180243673483,0.1011677504291053,0.0955155849426963,0.2848734433664905,0.1813611949735151,0.1689025535824292,0.1316611153376014,0.121267610395736,0.1187835743021048,0.1181479808083582,0.1081020756303661,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,6.593526323219059,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2513.333333333333
4534,2518.8888888888887,0.272423907768387,0.1704617170218734,0.1531415550219527,0.1100619946069222,0.1207144300403173,0.110454119466157,0.1019712775986202,0.0917812023629177,0.0978568116715574,0.0985587910130924,0.3232616412766256,0.2003530374194485,0.1892703669893246,0.1369074387798688,0.1384772110206438,0.116146282978271,0.1148028589146105,0.1083394510254013,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,49.08581504012943,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2518.8888888888887
4544,2524.4444444444443,0.280509553969594,0.1749184364233832,0.1549931843396308,0.1202759845903887,0.1256697904894296,0.1055502668584595,0.0919938889508924,0.0995347030854315,0.0953789215542212,0.0908928396683711,0.3241654912829465,0.187846169865305,0.1814108428526941,0.1425611107436572,0.1249093459036421,0.124661697025636,0.113360085848217,0.1172506654611841,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,53.56183272025926,0.6500573764478406,0.1060973079036891,0.3,0.2,0.18,2524.4444444444443
4554,2530.0,0.2744699146068002,0.1575913170775288,0.1603084205282282,0.1094477012722962,0.1158193924283104,0.0934605523135383,0.0938942647305695,0.0893768245919129,0.0918997317008872,0.0896912472574992,0.3142856302742322,0.1988785331757602,0.1789393219162691,0.1376094211156379,0.1332374099496094,0.116321233450144,0.1077514355472156,0.1105828166339517,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,53.56183272025926,0.6283656733414756,0.1060973079036891,0.3,0.2,0.18,2530.0
4564,2535.555555555555,0.2668922155244831,0.1667840263116181,0.1639444958350612,0.1151770947942329,0.1208183618288994,0.0965019017296873,0.102040497878693,0.1012017986881654,0.1010668693103698,0.0903597440947913,0.2761165988386447,0.1437751414552925,0.1407233557659675,0.1015997727770988,0.0820916358426736,0.0724021388552369,0.0728372743779006,0.064649726547159,1.0,0.0,1.0,0.0,1.0,0.0,8.171068818948156,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,53.56183272025926,0.6283656733414756,0.0609193085605674,0.3,0.2,0.18,2535.555555555555
4574,2541.111111111111,0.2728452519848547,0.172158672921576,0.1548546605977616,0.1193278095040656,0.1141926834971631,0.1000463647692914,0.1055174983979874,0.089919067149263,0.0835542280142716,0.0931797900610803,0.2793004300558005,0.1549660332934601,0.1431503873900294,0.0920615521067984,0.0902000998248366,0.074134090132447,0.0670483563273545,0.0674011092653726,1.0,0.0,1.0,0.0,1.0,0.0,8.18663506589876,56.14091493852781,0.593163234840799,0.0930578150609146,8.456749922156808,53.56183272025926,0.6283656733414756,0.0609193085605674,0.3,0.2,0.18,2541.111111111111
4584,2546.6666666666665,0.2941390388122393,0.1881204540460558,0.1648923299285239,0.116854648072097,0.1288673545978235,0.1004890185054644,0.1125103378079327,0.1013496990617111,0.0901385703443768,0.0951577781070994,0.2750602469927438,0.1514159583337237,0.1341840312379388,0.100267242156602,0.0889607149500413,0.0781516761996729,0.0757263118619918,0.062581974505543,1.0,0.0,1.0,0.0,1.0,0.0,8.18663506589876,47.92165327952674,0.593163234840799,0.0930578150609146,8.456749922156808,53.56183272025926,0.6283656733414756,0.0609193085605674,0.3,0.2,0.18,2546.6666666666665
4594,2552.222222222222,0.316449411236603,0.188530885700316,0.1697528163499339,0.1200917848111904,0.1264722734625462,0.1059772393794991,0.1019196525919473,0.1021471346973553,0.0914578012537494,0.0844322589432027,0.2788783046119264,0.1493982639040878,0.1368754773389402,0.0907576258776983,0.0923178579936092,0.0814236436974004,0.0702089478430482,0.0733005563160204,1.0,0.0,1.0,0.0,1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0930578150609146,8.456749922156808,53.56183272025926,0.6283656733414756,0.0609193085605674,0.3,0.2,0.18,2552.222222222222
4604,2557.777777777778,0.2865213744216733,0.164247407688697,0.1435503152213127,0.0992903261342566,0.090304454864099,0.0635870418121128,0.0722044066599888,0.0587399700449537,0.0584051150296788,0.0560300725773533,0.2774193958267424,0.1486004389459115,0.1471239856823845,0.0815149388477103,0.0977272527347361,0.0747887856339862,0.0741627229876798,0.066728292961455,1.0,0.0,1.0,0.0,1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0570645234171375,8.456749922156808,53.56183272025926,0.6283656733414756,0.0609193085605674,0.3,0.2,0.18,2557.777777777778
4614,2563.333333333333,0.2867137681510054,0.158223838648967,0.1446140994451009,0.1017388629304696,0.0939101607979552,0.0701680487103217,0.0683719425850244,0.0575315957798117,0.0584016623164667,0.0591881700355941,0.2556314022194773,0.1340206851118039,0.1223846126521762,0.0924966301350843,0.0794392392027725,0.0736508235230891,0.0703382409827637,0.0649273958083593,1.0,0.0,1.0,0.0,1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,53.56183272025926,0.6283656733414756,0.0609193085605674,0.3,0.2,0.18,2563.333333333333
4624,2568.8888888888887,0.281683241117842,0.1539076230357398,0.130155872610503,0.0830976237425504,0.0747482119469523,0.0762696210663407,0.0618040541473348,0.063720467392196,0.0622468466188478,0.0612433174022422,0.2537203170760423,0.1390467729178753,0.1311651955275835,0.0889218007855281,0.0843091176799847,0.0590710870116402,0.0705497049997158,0.0637197999478257,1.0,0.0,1.0,0.0,1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6283656733414756,0.0609193085605674,0.3,0.2,0.18,2568.8888888888887
