source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
104,57.77777777777777,0.2791667992587872,0.1460116240733427,0.1302940372843924,0.0761147966190619,0.0713575293952114,0.0506754459195024,0.0484250966894977,0.0383075381456829,0.0391404443890191,0.0354519487201371,0.2399070011681139,0.1682726955166777,0.1585563721549308,0.1370844829851645,0.1336329210351073,0.1279453481995557,0.1256453722328183,0.1235692863884173,0.0,0.0,0.0,0.0,0.0,0.0,8.950622172006547,49.358699056874414,0.6551371380490387,0.0337810784985887,6.9004988547336765,57.47106890792524,0.501053060913115,0.1231842627574149,0.0,0.0,0.0,57.77777777777777
114,63.33333333333333,0.2414070157663133,0.1293610112770348,0.1155237406174093,0.0692851226040716,0.0655233488159653,0.0480913969788857,0.0463717723581471,0.0374587393951921,0.0386071543938556,0.0351063930509712,0.2396874350613854,0.168483110759668,0.1583479338957023,0.1369041324239634,0.1335358201148188,0.127912811755311,0.125620991268176,0.123526929833659,0.0,0.0,0.0,0.0,0.0,0.0,8.950622172006547,49.358699056874414,0.5606064853638627,0.0337810784985887,6.9004988547336765,57.47106890792524,0.501053060913115,0.1231842627574149,0.0,0.0,0.0,63.33333333333333
124,68.88888888888889,0.2463698487274766,0.135921539429903,0.1216741891029921,0.0764265819599874,0.0730747153524104,0.0558413827761934,0.0540720953568333,0.0452297975921165,0.0467258378282343,0.0429576571335028,0.2394316122030958,0.1684088215906486,0.1578329307840651,0.1369706772938462,0.1334016904106333,0.127928197421517,0.1257948129308877,0.123759779391489,0.0,0.0,0.0,0.0,0.0,0.0,8.950622172006547,49.358699056874414,0.5606064853638627,0.041763841815116,6.9004988547336765,57.47106890792524,0.501053060913115,0.1231842627574149,0.0,0.0,0.0,68.88888888888889
134,74.44444444444444,0.246664146472485,0.1362386327371409,0.1219838304112061,0.0763753474614239,0.073259700448171,0.0561774880529299,0.0541764984597194,0.0453612416192026,0.0470774770279095,0.0429322984296121,0.2376076134505055,0.1676110400280562,0.1570486479033133,0.1362938785390575,0.1330468260011683,0.1272800979764886,0.1256075912484746,0.1238665623541028,0.0,0.0,0.0,0.0,0.0,0.0,8.950622172006547,49.358699056874414,0.5606064853638627,0.041763841815116,6.764608762962374,57.47106890792524,0.501053060913115,0.1231842627574149,0.0,0.0,0.0,74.44444444444444
144,80.0,0.246497960324231,0.136280977964723,0.1221281976414891,0.0769694817832119,0.0735191989305084,0.05587519816554,0.0542224334243779,0.0452647256179106,0.0472552180092417,0.0427624359692486,0.2435539592690212,0.1753762798536152,0.1608812276064673,0.1394342715192104,0.1348957385990249,0.1283806003191691,0.1262259993275837,0.1240024349412329,0.0,0.0,0.0,0.0,0.0,0.0,8.950622172006547,49.358699056874414,0.5606064853638627,0.041763841815116,6.764608762962374,48.901526117652935,0.501053060913115,0.1231842627574149,0.0,0.0,0.0,80.0
154,85.55555555555556,0.2470146339523577,0.136511301349399,0.1222126174177414,0.0769507980819906,0.0731175410293106,0.056074189300817,0.0543924558409792,0.0451584520745741,0.0470334387464248,0.0424359166184697,0.2757283095968751,0.1894730661003595,0.1713402284443639,0.1437727114377706,0.1380395245382409,0.1294253964438163,0.1271258808818361,0.1244686425189221,0.0,0.0,0.0,0.0,0.0,0.0,8.950622172006547,49.358699056874414,0.5606064853638627,0.041763841815116,6.764608762962374,48.901526117652935,0.6009096517915906,0.1231842627574149,0.0,0.0,0.0,85.55555555555556
164,91.1111111111111,0.2472031935213632,0.136232617749214,0.1224939445441382,0.0768491604509717,0.0731012420326501,0.0559348474962913,0.054392672050044,0.044696050123442,0.0472910388460048,0.0422981543101986,0.2481549453395155,0.1548691207855817,0.1353114608620529,0.1056057678849151,0.0991890836682971,0.0896972002984814,0.0875997375002769,0.0841365149868938,0.0,0.0,0.0,0.0,0.0,0.0,8.950622172006547,49.358699056874414,0.5606064853638627,0.041763841815116,6.764608762962374,48.901526117652935,0.6009096517915906,0.0830246028111738,0.0,0.0,0.0,91.1111111111111
174,96.66666666666666,0.2574093369565456,0.1421960779323253,0.1306839299430584,0.081292908913846,0.0778324025333071,0.0580427513909367,0.0566594944884898,0.0457272538233154,0.0485048709430134,0.0428114858006303,0.2483672058029455,0.1547257284964033,0.1353694143352205,0.1058729600048269,0.0995559548098216,0.0898790827328285,0.0875663084462084,0.0841514876067899,0.0,0.0,0.0,0.0,0.0,0.0,9.585600906990056,49.358699056874414,0.5606064853638627,0.041763841815116,6.764608762962374,48.901526117652935,0.6009096517915906,0.0830246028111738,0.0,0.0,0.0,96.66666666666666
184,102.2222222222222,0.2489259606231009,0.1309355388382324,0.1242426241608871,0.0754359483074714,0.0740841463728208,0.0551929232065287,0.0549378055785208,0.0445783553434439,0.047541272203216,0.0424446412189326,0.2488930012427102,0.1553316148275662,0.1355368150916975,0.1057444230253872,0.0993321055667208,0.0898516134493659,0.08770836241232,0.0840532821504869,0.0,0.0,0.0,0.0,0.0,0.0,9.585600906990056,55.85323838427506,0.5606064853638627,0.041763841815116,6.764608762962374,48.901526117652935,0.6009096517915906,0.0830246028111738,0.0,0.0,0.0,102.2222222222222
194,107.77777777777776,0.2748068247143146,0.1417061763282194,0.1346433477314347,0.079724511150405,0.0778515150739255,0.0573226845578625,0.0565065212611334,0.0451971706027211,0.0482152427452998,0.0423867018219134,0.2485466533333175,0.1549354687362991,0.1358767171897168,0.1054330077749028,0.0993178526616634,0.090028339965485,0.0873660887787813,0.0844865525743191,0.0,0.0,0.0,0.0,0.0,0.0,9.585600906990056,55.85323838427506,0.6244358458882325,0.041763841815116,6.764608762962374,48.901526117652935,0.6009096517915906,0.0830246028111738,0.0,0.0,0.0,107.77777777777776
204,113.33333333333331,0.3385419553585592,0.2302813593313119,0.2239343007149226,0.1790012788969693,0.1775955735958593,0.1615449413997833,0.1605624073593664,0.1508966111619407,0.1535883141466685,0.1488642771892621,0.2486275888727967,0.1548774912282169,0.1357483078344685,0.1055367307385148,0.0993393109043119,0.0901428744169616,0.0876036079215181,0.0847326973591133,0.0,0.0,0.0,0.0,0.0,0.0,9.585600906990056,55.85323838427506,0.6244358458882325,0.1483440221522827,6.764608762962374,48.901526117652935,0.6009096517915906,0.0830246028111738,0.0,0.0,0.0,113.33333333333331
214,118.88888888888889,0.3386000930449347,0.2302427195434333,0.224201738280722,0.1788385989898144,0.1774705965677013,0.1617489574341646,0.1610057111596911,0.1506409642861557,0.1537995268334916,0.1488040568602403,0.2464988133539774,0.1535674629385756,0.1342776582997378,0.10487396972223,0.0982810617108488,0.0897599750191106,0.0877781561472505,0.0846207476412242,0.0,0.0,0.0,0.0,0.0,0.0,9.585600906990056,55.85323838427506,0.6244358458882325,0.1483440221522827,6.645926094706796,48.901526117652935,0.6009096517915906,0.0830246028111738,0.0,0.0,0.0,118.88888888888889
224,124.44444444444444,0.3382601952271934,0.2307877508635372,0.2237835655954946,0.1786161828594837,0.1775599365152322,0.1615668514385539,0.1607352717796235,0.150762505890253,0.1536728834580991,0.1488695886655197,0.2537994874792452,0.162552651168245,0.1387700819018661,0.1086553683981723,0.1005023421187434,0.0905594575961952,0.0883242079621092,0.0850428029031578,0.0,0.0,0.0,0.0,0.0,0.0,9.585600906990056,55.85323838427506,0.6244358458882325,0.1483440221522827,6.645926094706796,43.20424067715689,0.6009096517915906,0.0830246028111738,0.0,0.0,0.0,124.44444444444444
234,130.0,0.3382778542972257,0.2307699124827557,0.2240293983383284,0.1788016691339054,0.1776548916859608,0.1616865254555674,0.1609077508577324,0.1509151379037694,0.153910608573592,0.1485910755099064,0.2612334532806529,0.1656841907946221,0.1410378353519205,0.1099821363420811,0.1013200863464924,0.0909429134963353,0.0884813348314041,0.0848466478908699,0.0,0.0,0.0,0.0,0.0,0.0,9.585600906990056,55.85323838427506,0.6244358458882325,0.1483440221522827,6.645926094706796,43.20424067715689,0.6225079208546062,0.0830246028111738,0.0,0.0,0.0,130.0
244,135.55555555555554,0.3385103305366015,0.2306877920065835,0.2244501742000268,0.1786965115307209,0.1773836688039742,0.1614266556949062,0.1606476672380858,0.1510087534626332,0.1540309171349629,0.1487632172836591,0.2098529861435401,0.1009422643330593,0.0728014717137647,0.0373131903030017,0.0275926574940801,0.0156911945399536,0.0125817170273084,0.008686540730537,0.0,0.0,0.0,0.0,0.0,0.0,9.585600906990056,55.85323838427506,0.6244358458882325,0.1483440221522827,6.645926094706796,43.20424067715689,0.6225079208546062,0.0065913011942075,0.0,0.0,0.0,135.55555555555554
254,141.11111111111111,0.2903671613848952,0.2052866423008018,0.1907742622878055,0.1632657654679524,0.1596628524074876,0.154131257019629,0.1531635263794262,0.1478505303833006,0.1508729179607175,0.1476425153688141,0.2097386660927926,0.1007136727353392,0.0730567426231863,0.0373620478629184,0.027622828011669,0.0151061064595361,0.0124102423289241,0.0083645109420298,0.0,0.0,0.0,0.0,0.0,0.0,6.514176892075508,55.85323838427506,0.6244358458882325,0.1483440221522827,6.645926094706796,43.20424067715689,0.6225079208546062,0.0065913011942075,0.0,0.0,0.0,141.11111111111111
264,146.66666666666666,0.2952230258373037,0.2117509674928994,0.193498659600642,0.1655522883732949,0.1609971220508827,0.1551884530810612,0.1535432620893444,0.1480305320869601,0.1512327627303192,0.1475682384626059,0.210184196245321,0.1010003931525415,0.0731204423682825,0.0372399329074365,0.0277233077816293,0.0150600928181018,0.0126273209241569,0.0087016727724247,0.0,0.0,0.0,0.0,0.0,0.0,6.514176892075508,50.297776405427406,0.6244358458882325,0.1483440221522827,6.645926094706796,43.20424067715689,0.6225079208546062,0.0065913011942075,0.0,0.0,0.0,146.66666666666666
274,152.2222222222222,0.2855957898638985,0.2079456275802525,0.1900716354022902,0.164302548417216,0.1601822196981507,0.154627029468068,0.1528317963044441,0.1479918067710946,0.1511073920841779,0.1475105583527811,0.2101148963396132,0.1008978344047696,0.0728398198863279,0.0375011509086016,0.0277635608998753,0.0146572206254996,0.0125213857393758,0.0084532669230251,0.0,0.0,0.0,0.0,0.0,0.0,6.514176892075508,50.297776405427406,0.5932412050650578,0.1483440221522827,6.645926094706796,43.20424067715689,0.6225079208546062,0.0065913011942075,0.0,0.0,0.0,152.2222222222222
284,157.77777777777777,0.2782248648969226,0.1987676015265525,0.1803556581546513,0.1540108584439058,0.1497481861455164,0.1437979517381945,0.1421951750634889,0.1375288023305955,0.1404543300448454,0.1369875913986268,0.2106136188349964,0.1008767012586584,0.07332843152997,0.0375141636350188,0.0277254879971222,0.0145509249258869,0.0123578648644699,0.0084090598602634,0.0,0.0,0.0,0.0,0.0,0.0,6.514176892075508,50.297776405427406,0.5932412050650578,0.1375751659789278,6.645926094706796,43.20424067715689,0.6225079208546062,0.0065913011942075,0.0,0.0,0.0,157.77777777777777
294,163.33333333333331,0.2779823765888782,0.199111751343005,0.1804395494965305,0.1541006631014793,0.1499878926409683,0.143556284775219,0.1423229449890977,0.1373194122653828,0.1403750434882182,0.137076759958039,0.2390583358409579,0.1173904468880084,0.0928174363836664,0.0477484329743082,0.0375865776848231,0.0191252537639318,0.0165232892551737,0.0098122023783233,0.0,0.0,0.0,0.0,0.0,0.0,6.514176892075508,50.297776405427406,0.5932412050650578,0.1375751659789278,7.887678763473032,43.20424067715689,0.6225079208546062,0.0065913011942075,0.0,0.0,0.0,163.33333333333331
304,168.88888888888889,0.2776446024719287,0.1990612016356545,0.1810726846608174,0.1539261318285697,0.1502433261144141,0.1434134191807158,0.1425278887647165,0.1370744396423532,0.1404843214081934,0.1377362265793062,0.2270141444218837,0.1020848204192435,0.0843086842521557,0.0403845015881783,0.0332576062485596,0.0164846710120868,0.0147291020809086,0.0085161092166325,0.0,0.0,0.0,0.0,0.0,0.0,6.514176892075508,50.297776405427406,0.5932412050650578,0.1375751659789278,7.887678763473032,50.28235293199028,0.6225079208546062,0.0065913011942075,0.0,0.0,0.0,168.88888888888889
314,174.44444444444443,0.2775769562056012,0.1990462701846108,0.1810163018332622,0.1536799064583815,0.150164520891285,0.143566722332678,0.1425235993437166,0.1368560449433326,0.1404302959708331,0.1376199569367821,0.2187026080359626,0.0987178113282546,0.0813579594685615,0.0391635289499134,0.0324701827926917,0.0157452470574068,0.0141582928681807,0.0083299794846911,0.0,0.0,0.0,0.0,0.0,0.0,6.514176892075508,50.297776405427406,0.5932412050650578,0.1375751659789278,7.887678763473032,50.28235293199028,0.5993746870787008,0.0065913011942075,0.0,0.0,0.0,174.44444444444443
324,180.0,0.2773354144873063,0.1990196472699471,0.1811101337208087,0.1543055362145764,0.1503446667190489,0.1436692086257948,0.1426598524964596,0.1367927001054666,0.1401371080334969,0.1375028284104034,0.2380696884083679,0.1244844324569942,0.1076169954317947,0.0678682711346365,0.0618309571638473,0.0459935578581485,0.0442377497718257,0.0386035661444485,0.0,0.0,0.0,0.0,0.0,0.0,6.514176892075508,50.297776405427406,0.5932412050650578,0.1375751659789278,7.887678763473032,50.28235293199028,0.5993746870787008,0.0371272383040996,0.0,0.0,0.0,180.0
334,185.55555555555557,0.2756565899651171,0.1985066562963851,0.1808061788025434,0.1536730767576044,0.1502906438327079,0.1433345035748613,0.1424501330970312,0.1366021413425608,0.1401146706319996,0.1377751751000828,0.238293078083114,0.1244517378674067,0.1073138660381513,0.0679027472384787,0.0622858588410734,0.0465554450138908,0.0440834657335365,0.0388523153709167,0.0,0.0,0.0,0.0,0.0,0.0,6.437740881736019,50.297776405427406,0.5932412050650578,0.1375751659789278,7.887678763473032,50.28235293199028,0.5993746870787008,0.0371272383040996,0.0,0.0,0.0,185.55555555555557
344,191.11111111111111,0.2820945370840451,0.2068318077269359,0.1851800567117582,0.1574590546214043,0.1522724111578666,0.1449143861304335,0.1434105803886429,0.1369937818391101,0.1401262702109844,0.1378730984673497,0.2382482640442005,0.1248474656032915,0.1071365861532912,0.0677916030345456,0.0626817862682091,0.0466556361205721,0.044463675775543,0.038423867229953,0.0,0.0,0.0,0.0,0.0,0.0,6.437740881736019,43.84804287970621,0.5932412050650578,0.1375751659789278,7.887678763473032,50.28235293199028,0.5993746870787008,0.0371272383040996,0.0,0.0,0.0,191.11111111111111
354,196.66666666666663,0.2966764319203518,0.2135067679330979,0.1897810246517974,0.1593049715862722,0.1537614960803067,0.1453299501183495,0.1441975509058012,0.1372353866052415,0.140238644224325,0.1382233838254409,0.2380673678298124,0.1252157291196529,0.1070375904256316,0.0680945845914708,0.062992027763352,0.0463953422628358,0.0443075124530875,0.0384272615330442,0.0,0.0,0.0,0.0,0.0,0.0,6.437740881736019,43.84804287970621,0.6384064241763678,0.1375751659789278,7.887678763473032,50.28235293199028,0.5993746870787008,0.0371272383040996,0.0,0.0,0.0,196.66666666666663
364,202.2222222222222,0.2240370124172297,0.1217797710571148,0.0936679235970682,0.0567821764495961,0.0497202954376715,0.0395875213495408,0.0382014311796684,0.0305042176344347,0.0333313666384735,0.0308042399595243,0.2380568755458304,0.1252990586406478,0.107264692596735,0.0683471637464848,0.0629841596890659,0.0463659051659247,0.0437538418004784,0.0385947773261967,0.0,0.0,0.0,0.0,0.0,0.0,6.437740881736019,43.84804287970621,0.6384064241763678,0.0300910085980492,7.887678763473032,50.28235293199028,0.5993746870787008,0.0371272383040996,0.0,0.0,0.0,202.2222222222222
374,207.77777777777777,0.2238590879702271,0.1214203923283767,0.0935117297072564,0.0567649161080169,0.0493066856853487,0.0394006050924048,0.0385857177300312,0.0303389411355764,0.0332595720891867,0.0304102872802842,0.222793915967541,0.1175176406454789,0.0965834246383203,0.063672421626619,0.0582631005874195,0.0444787020600476,0.041617459023066,0.0378023504295937,0.0,0.0,0.0,0.0,0.0,0.0,6.437740881736019,43.84804287970621,0.6384064241763678,0.0300910085980492,7.10860893180662,50.28235293199028,0.5993746870787008,0.0371272383040996,0.0,0.0,0.0,207.77777777777777
384,213.3333333333333,0.2237863188535277,0.1211534320204504,0.093970175825132,0.0569661782273872,0.0498365076305749,0.0393845252843783,0.0386263238036697,0.0302891589537696,0.0332088295786859,0.0301200354908984,0.2381812836403447,0.1371176330596814,0.1068381978981607,0.0723714760594393,0.0630166964031156,0.0478416199080849,0.0435458407787966,0.0387497713823838,0.0,0.0,0.0,0.0,0.0,0.0,6.437740881736019,43.84804287970621,0.6384064241763678,0.0300910085980492,7.10860893180662,40.07468484104152,0.5993746870787008,0.0371272383040996,0.0,0.0,0.0,213.3333333333333
394,218.88888888888889,0.2238314328726773,0.1210808314372509,0.0943904514233287,0.057166237921681,0.049688429067529,0.0392416163121556,0.0384051546277697,0.0302927494587802,0.032883762489704,0.0299573980321428,0.2622620244817609,0.1489185781722476,0.1154000519118926,0.0763066604137212,0.065681180661765,0.04888415107284,0.0446260068341325,0.0387999465197346,0.0,0.0,0.0,0.0,0.0,0.0,6.437740881736019,43.84804287970621,0.6384064241763678,0.0300910085980492,7.10860893180662,40.07468484104152,0.6660095459603491,0.0371272383040996,0.0,0.0,0.0,218.88888888888889
404,224.44444444444443,0.2236661891380727,0.1207722749646702,0.0942440473118482,0.0571357480041437,0.0497805323084103,0.0393210614133048,0.03845381409317,0.0303252767070418,0.0327516269726488,0.030215536243644,0.2535248028668352,0.1374758124581014,0.1036314121113914,0.0630765442176603,0.0522269488720962,0.0352177668059126,0.0306061432352507,0.024916276421713,0.0,0.0,0.0,0.0,0.0,0.0,6.437740881736019,43.84804287970621,0.6384064241763678,0.0300910085980492,7.10860893180662,40.07468484104152,0.6660095459603491,0.0231691621592159,0.0,0.0,0.0,224.44444444444443
414,230.0,0.2428368009398805,0.1323287025535973,0.107114407064058,0.0638464196738885,0.0565605467260867,0.0421636616257681,0.0409551440052439,0.0314416754384195,0.0336618455578175,0.0305037073897026,0.2538288923044404,0.1374156191766542,0.1036472848844042,0.0629094001411435,0.0518750671987536,0.0352332816771087,0.0308926012202936,0.0252602076737738,0.0,0.0,0.0,0.0,0.0,0.0,7.256317774604113,43.84804287970621,0.6384064241763678,0.0300910085980492,7.10860893180662,40.07468484104152,0.6660095459603491,0.0231691621592159,0.0,0.0,0.0,230.0
424,235.55555555555557,0.2241312568107785,0.1086197049557271,0.0948547107149946,0.0533889075142258,0.0508903463889575,0.0382792719382498,0.0380794985050132,0.0297546945281082,0.03313400262823,0.0299408418373482,0.2539799778142828,0.1373865933370273,0.103668459334022,0.0630839391712422,0.0517289723842091,0.0354301977538928,0.0308921672493844,0.0251427350212669,0.0,0.0,0.0,0.0,0.0,0.0,7.256317774604113,57.606643079616575,0.6384064241763678,0.0300910085980492,7.10860893180662,40.07468484104152,0.6660095459603491,0.0231691621592159,0.0,0.0,0.0,235.55555555555557
434,241.1111111111111,0.2121810782346589,0.1040903691966262,0.0911119052750144,0.0521620646464091,0.0497508583020874,0.0377695424240535,0.0378488511052905,0.0295987303028531,0.0331213605837946,0.0297384705064215,0.2536573802437001,0.137462700705145,0.1039244688888909,0.0631850173457102,0.0512941482844118,0.0353494179601909,0.0305961543114486,0.0250870591203419,0.0,0.0,0.0,0.0,0.0,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.0300910085980492,7.10860893180662,40.07468484104152,0.6660095459603491,0.0231691621592159,0.0,0.0,0.0,241.1111111111111
444,246.66666666666663,0.2780007647870124,0.1888004430964615,0.1780158944873561,0.1453075060884214,0.1431782013369961,0.1336845628420236,0.1339787345729032,0.1260934693874292,0.1299730874510274,0.1267557580001291,0.2540512380378507,0.1376674304905919,0.1039407276368785,0.0630783214723177,0.0513290574415959,0.0356508164260985,0.0304472923849462,0.025336756391656,0.0,0.0,0.0,0.0,0.0,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.10860893180662,40.07468484104152,0.6660095459603491,0.0231691621592159,0.0,0.0,0.0,246.66666666666663
454,252.2222222222222,0.2779061060079219,0.1887142739409607,0.177942439510451,0.1450229510512518,0.1434408722251523,0.1335053372203585,0.1339388952175633,0.1258098831863782,0.1297230499907365,0.1271576875281899,0.2733274166884604,0.1497796331216019,0.1183419787179129,0.0705281300818058,0.0586463136609239,0.0394688023282328,0.0336169556689117,0.026453104102046,0.0,0.0,0.0,0.0,0.0,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,40.07468484104152,0.6660095459603491,0.0231691621592159,0.0,0.0,0.0,252.2222222222222
464,257.77777777777777,0.2776785905679627,0.1892303113932765,0.1779046838771715,0.1451622380168553,0.1436207531414129,0.1331443780094607,0.1339490576900438,0.1260533264118796,0.1299369504407106,0.1265788426964947,0.2483149348762234,0.1165333238755599,0.1005690264784068,0.0546668352119883,0.0496502341284337,0.0328327122509198,0.0297497332093178,0.0246022048975316,0.0,0.0,0.0,0.0,0.0,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.6660095459603491,0.0231691621592159,0.0,0.0,0.0,257.77777777777777
474,263.3333333333333,0.277766454753803,0.1890861291763056,0.1777930590519222,0.1451476600167484,0.1438472354177182,0.13330634144723,0.1342332130564896,0.1261698622836028,0.1299869529157059,0.1263732525608626,0.1969220918894735,0.0954539863385487,0.0826926657884488,0.0474181449325292,0.0436241417057976,0.0307326971553471,0.0277819600562289,0.02390445804837,0.0,0.0,0.0,0.0,0.0,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0231691621592159,0.0,0.0,0.0,263.3333333333333
484,268.88888888888886,0.2777774989954408,0.1889980679630577,0.1780261164665215,0.1449805557565371,0.143792002722175,0.1331396630689311,0.134162069503428,0.1265802096271732,0.129880421839696,0.1261597192350401,0.2350224811443244,0.1450547217821622,0.133461034617407,0.1026771222163568,0.0991173785549662,0.0877439841660878,0.0849633067452474,0.0815766858427351,0.0,0.0,0.0,0.0,0.0,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,268.88888888888886
494,274.44444444444446,0.2902085734412312,0.1953070665492461,0.1861604209581385,0.1486070806152841,0.1477432148482921,0.1356044795374628,0.1359576131426862,0.1271014437216983,0.1303219119022577,0.1266429895438277,0.2352263300659445,0.145140454467481,0.1329824754295894,0.1029656907022297,0.0993077355492893,0.0877220116130345,0.0847934290115894,0.081842088591952,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,274.44444444444446
504,280.0,0.2901325687097957,0.1956050503172961,0.1864210138105214,0.1486695610399971,0.1476504159825975,0.1355745107985431,0.1361276396690381,0.127265220620188,0.1304516984405208,0.1264840094635604,0.2355768678468149,0.1451275870526926,0.1328425211100327,0.1031186911114463,0.0997146833095993,0.0877541815530719,0.0850053394520699,0.0818678198698424,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,280.0
514,285.55555555555554,0.2797363095501773,0.1912312085705418,0.1826710063142559,0.1470129269213357,0.1461676519667285,0.1351110146080656,0.1353249684539174,0.1270430560552179,0.1299406943756834,0.1263562554823041,0.235730700731775,0.1451779820105635,0.1324807308720489,0.1028467881158311,0.0997745894620792,0.0878036051898895,0.084986378512312,0.081703870599184,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,285.55555555555554
524,291.1111111111111,0.2557088763888247,0.1591421398517567,0.1496764076896012,0.1113264353754002,0.1104498038351435,0.0985003768584839,0.0983899366341241,0.0900774677739994,0.0932584934980494,0.0891776951213497,0.2357553551573732,0.1455126267853654,0.1325266959082164,0.1032752129953166,0.0993231533076006,0.0881087634697724,0.0855625806251012,0.0814841670374686,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,291.1111111111111
534,296.66666666666663,0.2556558305028986,0.1587589567998986,0.1495696012998224,0.1113715698086263,0.1099513742958325,0.0984772441297352,0.0987034053290214,0.0895544459022789,0.0932357828949894,0.089245123826801,0.2089706193304636,0.1318052074112223,0.1155817547336346,0.0963707291781528,0.0915622595863314,0.0847688407370184,0.0825169296553677,0.0803031877172097,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,296.66666666666663
544,302.22222222222223,0.2558143964789708,0.1582675697636803,0.1495342710679197,0.1110804340374324,0.1096637260787476,0.0987301275826136,0.0988117812390014,0.0897418899922798,0.0930722715383668,0.0891313543478638,0.2144058023605355,0.1392370779704979,0.1189618440711099,0.0990172211210581,0.0929465137097714,0.0859353716369602,0.0833327023850445,0.0806475246676572,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,302.22222222222223
554,307.77777777777777,0.255932645589749,0.1581977485386361,0.1496000835289149,0.1113399774218719,0.1095494255019187,0.098633163881704,0.0991165131976305,0.0897885869727924,0.093174128038434,0.0891035294292439,0.2285328285260006,0.1453325829196864,0.1236621017002791,0.1007088848051285,0.0945358483620151,0.0866464611589625,0.0836142947363749,0.0808602762643028,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0811715732064733,0.0,0.0,0.0,307.77777777777777
564,313.3333333333333,0.255682535720878,0.1582895628124928,0.1496878232450971,0.1117523626788252,0.1094165227076014,0.0989623369664303,0.0991630904272037,0.0901940174352294,0.0929496049219935,0.0893958408408496,0.1877818312516859,0.0941210439115246,0.070210705660898,0.0441181936293394,0.0371556670675144,0.0290201763070033,0.0253410129284574,0.0221619940470376,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,313.3333333333333
574,318.88888888888886,0.2706507376110652,0.1660298096764227,0.1609599825418582,0.1167894935027737,0.1154816014100934,0.1012250189254136,0.1018424824373099,0.0909731303128762,0.0938409631326079,0.0895867652712098,0.1878855131323274,0.0943690319308701,0.0704872153338487,0.0439359130670504,0.0374601545748412,0.0293691206603138,0.0251820569505426,0.022233663810836,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,318.88888888888886
584,324.4444444444444,0.2822484736944646,0.1813559617520478,0.1693947716732517,0.1243847120281489,0.1201490822800002,0.1044722622294199,0.1045198477926052,0.0921253182422534,0.0945520146767329,0.0902364685095969,0.1881471259643324,0.0941596250516786,0.070462674868696,0.0437144905137438,0.0375656083981263,0.0293142650641004,0.0249679207757739,0.0221314779865165,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,47.58892343100625,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,324.4444444444444
